背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,鴫原 ひなた,3,■,■,■,,,16,7,3,43.8,2.33,1,0,0,0.0,0,-,15,1,0,4,13.3,21,5.0,5.0,35.7
3,,高橋 沙織,1,,□,,,,4,2,1,50.0,2.00,2,1,0,50.0,1,1.00,4,0,1,1,0.0,5,1.0,0.0,20.0
5,,内瀬戸 真実,3,■,■,■,,,24,9,1,37.5,3.00,1,0,0,0.0,0,-,4,0,0,1,6.2,16,11.0,2.0,75.0
7,,志智 真梨奈,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
8,L,榊原 美沙都,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,11.0,2.0,85.7
11,,荒木 絵里香,3,■,■,■,,,16,9,0,56.2,3.00,0,0,0,-,0,-,8,0,0,1,3.1,0,0.0,0.0,-
12,,渡邊 彩,3,■,■,■,,,15,6,0,40.0,2.00,0,0,0,-,1,0.33,8,0,0,1,3.1,0,0.0,0.0,-
13,,オズソイ ネリマン,3,■,■,■,,,48,17,2,35.4,5.67,15,4,0,26.7,1,0.33,21,2,3,4,10.7,0,0.0,0.0,-
14,,金本 望,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,杉 郁香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,中屋 夏澄,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
17,,藪田 美穂子,2,□,□,,,,3,1,0,33.3,0.50,0,0,0,-,1,0.50,3,0,0,1,8.3,2,2.0,0.0,100.0
18,,山上 有紀,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,7,0,1,1,0.0,1,0.0,0.0,0.0
20,,山形 理沙子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,128,52,7,40.6,17.33,19,5,0,26.3,4,1.33,74,3,5,16,7.8,59,30.0,9.0,58.5
