背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
4,,吉岡 美晴,2,,□,□,,,1,1,0,100.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,宇賀神 みずき,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,渡邊 真恵,3,■,■,■,,,20,10,2,50.0,3.33,1,0,1,0.0,0,-,14,0,0,2,3.6,0,0.0,0.0,-
7,,佐々木 萌,3,■,■,■,,,39,11,1,28.2,3.67,4,1,0,25.0,0,-,5,0,2,0,-10.0,8,2.0,1.0,31.2
8,,及川 真夢,3,■,■,■,,,16,5,0,31.2,1.67,0,0,0,-,0,-,15,0,0,2,3.3,0,0.0,0.0,-
10,,西村 弥菜美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,2,1.0,0.0,50.0
12,,居村 杏奈,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,宮下 遥,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,12,1,0,2,12.5,0,0.0,0.0,-
18,,金田 修佳,3,■,■,■,,,53,18,1,34.0,6.00,1,0,0,0.0,2,0.67,11,0,1,0,-2.3,9,5.0,4.0,77.8
20,L,丸山 亜季,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,1.0,50.0
23,,前田 明里,1,□,,,,,4,0,0,0.0,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
26,,長瀬 そら,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
27,L,楢崎 慈恵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,40,15.0,14.0,55.0
28,,川島 亜依美,3,■,■,■,,,14,7,0,50.0,2.33,0,0,0,-,2,0.67,11,0,1,1,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,148,52,4,35.1,17.33,6,1,1,16.7,4,1.33,75,1,5,7,2.0,62,24.0,20.0,54.8
