背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,島村 春世,1,□,,,,,2,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
2,,古賀 紗理那,3,■,■,■,,,29,9,0,31.0,3.00,10,3,0,30.0,1,0.33,11,2,0,1,20.5,11,3.0,3.0,40.9
3,,塚田 しおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,柳田 光綺,3,□,■,■,,,22,8,0,36.4,2.67,2,0,0,0.0,0,-,9,1,0,3,19.4,0,0.0,0.0,-
5,,曽我 啓菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,上野 香織,3,■,■,■,,,20,10,0,50.0,3.33,0,0,0,-,1,0.33,7,0,1,1,0.0,1,1.0,0.0,100.0
9,,廣瀬 七海,3,□,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,澤田 由佳,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,11,1,1,4,15.9,0,0.0,0.0,-
12,,山内 美咲,3,■,■,■,,,33,11,0,33.3,3.67,4,1,0,25.0,2,0.67,20,2,0,10,22.5,34,11.0,10.0,47.1
13,,山田 二千華,3,■,■,■,,,14,5,1,35.7,1.67,0,0,0,-,3,1.00,9,0,1,4,8.3,0,0.0,0.0,-
14,,荒谷 栞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,小島 満菜美,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,10.0,3.0,76.7
17,,トムシャ ベレニカ,1,■,,,,,13,2,0,15.4,2.00,0,0,0,-,0,-,4,1,0,1,31.2,0,0.0,0.0,-
18,L,佐藤 澪,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,135,45,1,33.3,15.00,16,4,0,25.0,7,2.33,73,7,3,24,16.8,61,25.0,16.0,54.1
