背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,ドリス ジェニファー,5,■,■,■,■,■,31,7,0,22.6,1.40,0,0,0,-,4,0.80,13,1,1,2,9.6,0,0.0,0.0,-
3,,吉安 遥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,宇田 沙織,2,□,,□,,,1,0,1,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,8,7.0,1.0,93.8
6,,村上 華澄,5,■,■,■,■,■,12,6,0,50.0,1.20,0,0,0,-,0,-,19,0,2,2,0.0,0,0.0,0.0,-
7,,合屋 咲希,2,□,,,□,,8,2,0,25.0,1.00,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
8,,高相 みな実,4,■,■,■,■,,44,9,2,20.5,2.25,2,0,0,0.0,0,-,11,1,2,3,11.4,16,8.0,4.0,62.5
9,,山下 遥香,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
11,,堀口 あやか,5,■,■,■,■,■,63,14,3,22.2,2.80,5,0,1,0.0,2,0.40,13,0,3,1,-3.8,39,20.0,6.0,59.0
12,,清水 眞衣,2,□,,,□,,2,0,1,0.0,-,0,0,0,-,2,1.00,0,0,0,0,-,0,0.0,0.0,-
13,,津賀 菜緒,5,■,■,■,■,■,41,17,2,41.5,3.40,3,0,0,0.0,2,0.40,20,1,3,4,6.2,1,0.0,0.0,0.0
14,,島畑 奈緒子,5,■,■,■,■,■,4,2,1,50.0,0.40,0,0,0,-,1,0.20,16,1,2,4,9.4,1,0.0,0.0,0.0
16,L,和田 実莉,1,〇,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,筒井 さやか,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,10.0,3.0,76.7
33,,和才 奈々美,4,□,,□,□,■,17,6,0,35.3,1.50,0,0,0,-,0,-,3,0,0,1,8.3,14,10.0,1.0,75.0
チーム合計,チーム合計,チーム合計,5,,,,,,223,63,10,28.3,12.60,10,0,1,0.0,11,2.20,104,4,14,18,4.8,94,55.0,15.0,66.5
