背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,丸山 紗季,4,□,□,■,■,,4,1,0,25.0,0.25,0,0,0,-,1,0.25,9,0,1,0,-2.8,14,4.0,4.0,42.9
3,,間橋 香織,4,■,■,■,■,,34,13,0,38.2,3.25,3,2,0,66.7,2,0.50,12,0,0,1,2.1,41,10.0,16.0,43.9
4,L,馬場 ゆりか,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,5.0,4.0,63.6
5,,白崎 麻友香,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,綿引 菜都美,4,■,■,■,■,,16,5,1,31.2,1.25,0,0,0,-,4,1.00,9,0,1,0,-2.8,0,0.0,0.0,-
7,,雪丸 梢,4,■,■,■,■,,9,2,0,22.2,0.50,0,0,0,-,0,-,10,0,0,4,10.0,1,1.0,0.0,100.0
8,,マナバット アレオナ　デニス,2,,□,,□,,0,0,0,-,-,0,0,0,-,1,0.50,3,0,0,2,16.7,0,0.0,0.0,-
9,,舛田 紗淑,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
10,,リー シモーン,4,■,■,■,■,,67,26,6,38.8,6.50,16,7,1,43.8,0,-,15,1,2,4,10.0,15,1.0,8.0,33.3
11,,杉原 若葉,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
12,,浮島 杏加子,2,■,■,,,,20,5,1,25.0,2.50,2,0,0,0.0,0,-,6,0,0,1,4.2,0,0.0,0.0,-
14,,細沼 綾,1,,,,□,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,1,0,-25.0,2,1.0,0.0,50.0
15,,小西 愛衣,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,14,0,0,4,7.1,0,0.0,0.0,-
16,,星加 輝,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,153,52,8,34.0,13.00,21,9,1,42.9,8,2.00,84,1,6,17,4.5,84,22.0,32.0,45.2
