背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,鴫原 ひなた,2,■,■,,,,13,6,0,46.2,3.00,6,3,0,50.0,0,-,9,1,0,7,30.6,17,7.0,3.0,50.0
3,,高橋 沙織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,内瀬戸 真実,3,■,■,■,,,26,12,2,46.2,4.00,5,2,1,40.0,0,-,9,0,0,3,8.3,7,4.0,2.0,71.4
7,,志智 真梨奈,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,L,榊原 美沙都,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,2.0,2.0,50.0
11,,荒木 絵里香,3,■,■,■,,,11,9,0,81.8,3.00,0,0,0,-,1,0.33,23,2,0,13,22.8,0,0.0,0.0,-
12,,渡邊 彩,3,■,■,■,,,18,6,1,33.3,2.00,0,0,0,-,2,0.67,7,0,1,1,0.0,0,0.0,0.0,-
13,,オズソイ ネリマン,3,■,■,■,,,31,17,1,54.8,5.67,11,4,1,36.4,2,0.67,10,1,3,0,2.5,0,0.0,0.0,-
14,,金本 望,2,,□,■,,,9,3,0,33.3,1.50,0,0,0,-,0,-,4,0,0,1,6.2,13,3.0,3.0,34.6
15,,杉 郁香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,中屋 夏澄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,藪田 美穂子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
18,,山上 有紀,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,10,0,1,4,7.5,0,0.0,0.0,-
20,,山形 理沙子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,108,53,4,49.1,17.67,22,9,2,40.9,5,1.67,74,4,5,30,13.9,43,16.0,10.0,48.8
