背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,クラウジノ ファビアナ,4,■,■,■,■,,24,9,3,37.5,2.25,0,0,0,-,2,0.50,9,0,0,2,5.6,0,0.0,0.0,-
3,,新鍋 理沙,4,■,■,■,■,,16,6,1,37.5,1.50,0,0,0,-,1,0.25,14,0,1,4,5.4,21,11.0,6.0,66.7
4,,岩坂 名奈,4,■,■,■,■,,11,6,0,54.5,1.50,0,0,0,-,0,-,15,1,0,2,10.0,0,0.0,0.0,-
5,,井上 愛里沙,4,■,■,■,■,,32,13,1,40.6,3.25,5,1,1,20.0,0,-,9,0,1,2,2.8,13,6.0,2.0,53.8
6,,石井 優希,2,,,□,□,,17,5,2,29.4,2.50,2,0,0,0.0,0,-,4,0,0,0,0.0,3,3.0,0.0,100.0
7,,加藤 光,4,■,■,■,■,,40,10,0,25.0,2.50,0,0,0,-,1,0.25,11,0,0,4,9.1,19,6.0,7.0,50.0
8,,野本 梨佳,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,座安 琴希,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,3,1.0,1.0,50.0
11,,栄 絵里香,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,0,-,9,0,0,0,0.0,0,0.0,0.0,-
13,,帯川 きよら,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,中川 美柚,3,,□,□,□,,6,2,0,33.3,0.67,0,0,0,-,1,0.33,2,1,0,2,75.0,0,0.0,0.0,-
18,L,戸江 真奈,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,10.0,6.0,52.0
19,,平山 詩嫣,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,2,30.0,0,0.0,0.0,-
24,,小島 絢野,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,5,2,0,3,55.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,149,52,7,34.9,13.00,7,1,1,14.3,5,1.25,84,5,2,22,11.9,84,37.0,22.0,57.1
