背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中元 南,4,■,■,■,■,,44,12,3,27.3,3.00,3,0,0,0.0,1,0.25,24,3,1,7,18.8,32,16.0,7.0,60.9
3,,朝日 優衣,3,□,□,,□,,2,0,0,0.0,-,2,0,0,0.0,0,-,0,0,0,0,-,6,4.0,1.0,75.0
4,,坂本 奈々香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,田代 佳奈美,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,13,2,1,5,23.1,0,0.0,0.0,-
7,,早坂 梢依,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
9,,小口 樹葉,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,2.0,66.7
10,,森谷 史佳,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
11,L,井上 琴絵,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,6.0,1.0,72.2
13,,奥村 麻依,4,■,■,■,■,,17,6,0,35.3,1.50,0,0,0,-,2,0.50,13,0,0,1,1.9,0,0.0,0.0,-
18,,シニアード ジャック,4,■,■,■,■,,26,18,0,69.2,4.50,0,0,0,-,3,0.75,11,0,1,2,2.3,0,0.0,0.0,-
20,,東谷 玲衣奈,2,□,,□,,,5,1,2,20.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,工藤 嶺,4,■,■,■,■,,44,20,3,45.5,5.00,7,2,2,28.6,0,-,12,1,0,5,18.8,18,8.0,6.0,61.1
22,,ジャン ティタントゥイー,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,兵頭 由希,4,■,■,■,■,,36,14,2,38.9,3.50,3,1,0,33.3,0,-,17,0,0,7,10.3,13,8.0,2.0,69.2
チーム合計,チーム合計,チーム合計,4,,,,,,176,72,10,40.9,18.00,15,3,2,20.0,6,1.50,94,6,3,28,13.0,81,43.0,19.0,64.8
