背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
4,,吉岡 美晴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,宇賀神 みずき,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,15,1,2,2,6.7,0,0.0,0.0,-
6,,渡邊 真恵,3,■,■,■,,,20,11,1,55.0,3.67,0,0,0,-,2,0.67,9,0,1,1,0.0,2,1.0,1.0,75.0
7,,佐々木 萌,3,■,■,■,,,33,12,2,36.4,4.00,0,0,0,-,1,0.33,5,0,0,0,0.0,13,5.0,1.0,42.3
8,,及川 真夢,3,■,■,■,,,10,4,0,40.0,1.33,0,0,0,-,1,0.33,9,0,2,1,-2.8,0,0.0,0.0,-
10,,西村 弥菜美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,13,0,0,7,13.5,6,5.0,0.0,83.3
12,,居村 杏奈,3,■,■,■,,,7,1,0,14.3,0.33,0,0,0,-,1,0.33,12,0,1,1,0.0,0,0.0,0.0,-
14,,宮下 遥,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,古川 あおいアン,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,金田 修佳,3,■,■,■,,,61,23,3,37.7,7.67,1,0,0,0.0,2,0.67,11,0,0,1,2.3,20,14.0,4.0,80.0
19,L,森田 夕貴,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,高野 由里加,1,,,□,,,4,1,0,25.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
27,L,楢崎 慈恵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,4.0,5.0,54.2
31,,小野寺 夏希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,136,52,6,38.2,17.33,1,0,0,0.0,7,2.33,74,1,6,13,3.7,53,29.0,11.0,65.1
