背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,鴫原 ひなた,5,■,■,■,■,■,21,8,1,38.1,1.60,1,1,0,100.0,1,0.20,24,0,1,5,4.2,56,29.0,12.0,62.5
3,,高橋 沙織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,内瀬戸 真実,5,■,■,■,■,■,39,17,1,43.6,3.40,2,0,0,0.0,2,0.40,10,0,1,0,-2.5,13,5.0,3.0,50.0
7,,志智 真梨奈,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
8,L,榊原 美沙都,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,5.0,2.0,75.0
11,,荒木 絵里香,5,■,■,■,■,■,21,11,0,52.4,2.20,0,0,0,-,7,1.40,18,3,0,7,26.4,2,0.0,1.0,25.0
12,,渡邊 彩,5,■,■,■,■,■,25,9,1,36.0,1.80,1,0,0,0.0,2,0.40,15,1,3,6,11.7,0,0.0,0.0,-
13,,オズソイ ネリマン,5,■,■,■,■,■,55,19,4,34.5,3.80,15,6,3,40.0,3,0.60,19,2,0,6,18.4,0,0.0,0.0,-
14,,金本 望,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,杉 郁香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,中屋 夏澄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,藪田 美穂子,3,,□,□,□,,5,1,1,20.0,0.33,0,0,0,-,0,-,2,0,1,0,-12.5,5,1.0,1.0,30.0
18,,山上 有紀,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,1,0.20,12,0,0,3,6.2,0,0.0,0.0,-
20,,山形 理沙子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,167,65,8,38.9,13.00,19,7,3,36.8,16,3.20,104,6,6,27,10.8,84,40.0,19.0,58.9
