背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,岩崎 こよみ,4,■,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,1,2,2,16.7,0,0.0,0.0,-
3,,サンティアゴ アライジャダフニ,4,■,■,■,■,,19,8,0,42.1,2.00,0,0,0,-,1,0.25,13,1,3,0,1.9,0,0.0,0.0,-
4,,堀江 美志,3,■,,□,■,,15,4,0,26.7,1.33,1,0,0,0.0,0,-,4,1,1,0,18.8,16,3.0,4.0,31.2
6,,山口 珠李,3,□,□,,□,,5,2,0,40.0,0.67,1,0,0,0.0,0,-,1,0,0,1,25.0,0,0.0,0.0,-
7,L,山岸 あかね,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,5.0,4.0,50.0
8,,吉野 優理,4,■,■,■,■,,35,14,5,40.0,3.50,2,0,1,0.0,2,0.50,11,0,1,2,2.3,29,4.0,11.0,32.8
9,,三浦 茉実,3,□,■,■,,,4,0,0,0.0,-,0,0,0,-,1,0.33,7,0,0,3,10.7,0,0.0,0.0,-
10,,佐藤 優花,4,□,■,■,□,,23,4,1,17.4,1.00,5,1,1,20.0,0,-,11,1,2,0,4.5,22,1.0,6.0,18.2
11,,青柳 京古,3,■,,□,■,,4,1,0,25.0,0.33,0,0,0,-,0,-,6,0,1,2,4.2,1,0.0,0.0,0.0
13,,井上 美咲,4,□,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,10,0,2,1,-2.5,0,0.0,0.0,-
14,,椎名 真子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,若松 歩実,1,□,,,,,5,0,0,0.0,-,0,0,0,-,0,-,1,0,1,0,-25.0,3,1.0,0.0,33.3
17,,シュシュニャル カタリナ,4,■,■,■,■,,43,24,2,55.8,6.00,14,10,1,71.4,0,-,18,2,0,4,16.7,1,0.0,1.0,50.0
23,,大室 璃紗,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,4,,,,,,154,57,8,37.0,14.25,23,11,3,47.8,4,1.00,88,6,13,15,7.4,87,14.0,26.0,31.0
