背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中元 南,4,■,■,■,■,,37,10,2,27.0,2.50,3,1,0,33.3,1,0.25,11,1,0,3,15.9,15,5.0,8.0,60.0
3,,朝日 優衣,3,□,□,□,,,1,0,1,0.0,-,1,0,1,0.0,0,-,0,0,0,0,-,4,1.0,2.0,50.0
6,,田代 佳奈美,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,13,0,0,4,7.7,0,0.0,0.0,-
7,,早坂 梢依,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,田原 愛里,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
9,,小口 樹葉,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,森谷 史佳,2,,□,□,,,2,1,0,50.0,0.50,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
11,L,井上 琴絵,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,4.0,3.0,50.0
13,,奥村 麻依,4,■,■,■,■,,15,1,0,6.7,0.25,0,0,0,-,2,0.50,10,0,1,1,0.0,1,0.0,1.0,50.0
18,,シニアード ジャック,4,■,■,■,■,,24,15,0,62.5,3.75,0,0,0,-,3,0.75,13,0,0,5,9.6,0,0.0,0.0,-
20,,東谷 玲衣奈,2,,,□,□,,15,5,0,33.3,2.50,4,1,0,25.0,0,-,3,0,0,1,8.3,3,1.0,1.0,50.0
21,,工藤 嶺,4,■,■,■,■,,46,17,1,37.0,4.25,4,1,0,25.0,0,-,21,0,2,6,4.8,45,20.0,14.0,60.0
22,,ジャン ティタントゥイー,1,□,,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,兵頭 由希,4,■,■,■,■,,46,15,2,32.6,3.75,6,2,0,33.3,0,-,17,0,0,7,10.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,188,64,6,34.0,16.00,18,5,1,27.8,6,1.50,92,1,4,28,7.6,79,31.0,29.0,57.6
