背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,丸山 紗季,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,間橋 香織,2,■,■,,,,16,2,1,12.5,1.00,1,0,0,0.0,0,-,4,0,0,2,12.5,17,5.0,0.0,29.4
4,L,馬場 ゆりか,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,6.0,0.0,66.7
5,,白崎 麻友香,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,綿引 菜都美,3,■,■,■,,,10,1,0,10.0,0.33,1,0,0,0.0,2,0.67,5,0,0,1,5.0,1,1.0,0.0,100.0
7,,雪丸 梢,2,,□,■,,,7,2,1,28.6,1.00,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
8,,マナバット アレオナ　デニス,2,■,■,,,,4,0,3,0.0,-,0,0,0,-,1,0.50,4,0,2,0,-12.5,0,0.0,0.0,-
9,,舛田 紗淑,3,□,□,■,,,11,2,0,18.2,0.67,1,0,0,0.0,0,-,5,0,1,1,0.0,13,6.0,0.0,46.2
10,,リー シモーン,3,■,■,■,,,44,20,3,45.5,6.67,15,6,0,40.0,1,0.33,8,0,2,2,0.0,24,11.0,0.0,45.8
11,,杉原 若葉,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
12,,浮島 杏加子,3,■,■,■,,,24,8,1,33.3,2.67,0,0,0,-,0,-,9,1,0,5,25.0,0,0.0,0.0,-
13,,梅津 憂理,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
14,,細沼 綾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,小西 愛衣,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,13,0,1,0,-1.9,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,117,35,9,29.9,11.67,18,6,0,33.3,4,1.33,57,1,7,13,4.4,64,29.0,0.0,45.3
