背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,島村 春世,3,,□,■,■,,15,10,0,66.7,3.33,0,0,0,-,0,-,9,1,0,2,16.7,1,1.0,0.0,100.0
2,,古賀 紗理那,4,■,■,■,■,,31,9,1,29.0,2.25,4,1,0,25.0,2,0.50,15,0,1,4,5.0,27,10.0,9.0,53.7
3,,塚田 しおり,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
4,,柳田 光綺,4,■,■,■,■,,29,14,1,48.3,3.50,3,3,0,100.0,1,0.25,26,1,2,11,12.5,19,0.0,8.0,21.1
5,,曽我 啓菜,4,□,□,□,□,,12,5,0,41.7,1.25,0,0,0,-,0,-,0,0,0,0,-,4,1.0,3.0,62.5
6,,上野 香織,2,■,■,,,,11,1,3,9.1,0.50,0,0,0,-,1,0.50,3,0,0,0,0.0,0,0.0,0.0,-
10,,澤田 由佳,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,17,0,0,4,5.9,0,0.0,0.0,-
12,,山内 美咲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,山田 二千華,4,■,■,■,■,,17,8,0,47.1,2.00,0,0,0,-,4,1.00,14,0,2,5,5.4,0,0.0,0.0,-
14,,荒谷 栞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,吉田 あゆみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,小島 満菜美,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,3.0,6.0,37.5
17,,トムシャ ベレニカ,4,■,■,■,■,,32,11,3,34.4,2.75,3,1,1,33.3,2,0.50,10,0,0,1,2.5,0,0.0,0.0,-
18,,佐藤 澪,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,147,58,8,39.5,14.50,10,5,1,50.0,11,2.75,97,2,5,27,7.7,67,15.0,26.0,41.8
