背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中元 南,5,■,■,■,■,■,52,23,2,44.2,4.60,2,1,1,50.0,0,-,19,1,2,5,9.2,34,12.0,10.0,50.0
3,,朝日 優衣,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,4.0,1.0,64.3
4,,坂本 奈々香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,田代 佳奈美,5,■,■,■,■,■,2,2,0,100.0,0.40,0,0,0,-,3,0.60,15,1,1,5,13.3,1,0.0,0.0,0.0
7,,早坂 梢依,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,小口 樹葉,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,4.0,0.0,100.0
10,,森谷 史佳,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,L,井上 琴絵,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,10.0,5.0,65.8
13,,奥村 麻依,5,■,■,■,■,■,18,8,0,44.4,1.60,0,0,0,-,0,-,15,0,1,2,1.7,2,2.0,0.0,100.0
15,,鍋谷 友理枝,5,■,■,■,■,■,35,10,1,28.6,2.00,0,0,0,-,1,0.20,21,3,2,8,21.4,22,8.0,9.0,56.8
18,,シニアード ジャック,5,■,■,■,■,■,38,15,0,39.5,3.00,0,0,0,-,1,0.20,13,0,0,4,7.7,3,1.0,2.0,66.7
20,,東谷 玲衣奈,3,,□,,□,■,14,5,1,35.7,1.67,3,0,1,0.0,0,-,3,0,0,0,0.0,1,0.0,1.0,50.0
21,,工藤 嶺,4,■,■,■,■,,23,6,2,26.1,1.50,8,3,1,37.5,0,-,15,0,1,3,3.3,6,3.0,2.0,66.7
24,,兵頭 由希,4,□,□,□,,□,13,4,2,30.8,1.00,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,195,73,8,37.4,14.60,13,4,3,30.8,5,1.00,106,5,7,29,9.9,99,44.0,30.0,59.6
