背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,クラウジノ ファビアナ,4,■,■,■,■,,17,5,0,29.4,1.25,0,0,0,-,4,1.00,15,3,0,7,31.7,1,0.0,1.0,50.0
3,,新鍋 理沙,3,,□,□,□,,9,3,0,33.3,1.00,0,0,0,-,0,-,0,0,0,0,-,4,2.0,0.0,50.0
4,,岩坂 名奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,井上 愛里沙,4,■,■,■,■,,42,15,1,35.7,3.75,4,0,1,0.0,0,-,12,1,1,3,12.5,20,4.0,11.0,47.5
6,,石井 優希,3,■,■,■,,,33,11,1,33.3,3.67,0,0,0,-,1,0.33,3,0,0,2,16.7,5,3.0,2.0,80.0
7,,加藤 光,2,,,□,■,,26,9,0,34.6,4.50,0,0,0,-,1,0.50,5,0,1,1,0.0,3,0.0,3.0,50.0
8,,野本 梨佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,座安 琴希,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,0,0.0,2,0.0,2.0,50.0
11,,栄 絵里香,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,13,0,0,0,0.0,1,0.0,1.0,50.0
13,,帯川 きよら,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,中川 美柚,4,■,■,■,■,,34,9,1,26.5,2.25,2,1,0,50.0,1,0.25,12,1,1,5,16.7,26,7.0,10.0,46.2
18,L,戸江 真奈,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,15.0,10.0,64.5
19,,平山 詩嫣,4,■,■,■,■,,19,5,2,26.3,1.25,0,0,0,-,0,-,11,0,2,4,4.5,0,0.0,0.0,-
24,,小島 絢野,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,181,58,5,32.0,14.50,6,1,1,16.7,7,1.75,81,5,5,22,11.4,93,31.0,40.0,54.8
