背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,クラウジノ ファビアナ,3,■,■,■,,,16,8,3,50.0,2.67,0,0,0,-,2,0.67,13,1,1,2,9.6,0,0.0,0.0,-
3,,新鍋 理沙,3,■,■,■,,,14,5,0,35.7,1.67,0,0,0,-,1,0.33,13,1,0,0,7.7,8,5.0,0.0,62.5
4,,岩坂 名奈,3,■,■,■,,,8,2,0,25.0,0.67,0,0,0,-,3,1.00,8,0,0,1,3.1,1,0.0,0.0,0.0
5,,井上 愛里沙,3,■,■,■,,,38,15,1,39.5,5.00,2,1,0,50.0,0,-,11,1,1,3,13.6,10,8.0,2.0,90.0
6,,石井 優希,3,■,■,■,,,26,10,0,38.5,3.33,2,2,0,100.0,2,0.67,14,1,1,3,10.7,16,11.0,1.0,71.9
7,,加藤 光,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,2,0,2,50.0,0,0.0,0.0,-
8,,野本 梨佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,座安 琴希,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
11,,栄 絵里香,3,■,■,■,,,2,0,0,0.0,-,1,0,0,0.0,0,-,10,0,1,1,0.0,0,0.0,0.0,-
13,,帯川 きよら,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,中川 美柚,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,戸江 真奈,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,12.0,2.0,86.7
19,,平山 詩嫣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,小島 絢野,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,104,40,4,38.5,13.33,5,3,0,60.0,8,2.67,74,6,4,12,10.8,52,38.0,5.0,77.9
