背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,鴫原 ひなた,2,■,■,,,,12,2,3,16.7,1.00,0,0,0,-,0,-,8,0,2,4,6.2,10,2.0,5.0,45.0
3,,高橋 沙織,5,□,□,■,■,■,18,7,0,38.9,1.40,0,0,0,-,3,0.60,14,1,1,6,16.1,31,4.0,13.0,33.9
5,,内瀬戸 真実,3,■,■,,□,,20,4,0,20.0,1.33,0,0,0,-,0,-,2,0,0,0,0.0,7,0.0,2.0,14.3
7,,志智 真梨奈,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
8,L,榊原 美沙都,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,5.0,6.0,50.0
11,,荒木 絵里香,5,■,■,■,■,■,20,9,1,45.0,1.80,1,0,0,0.0,6,1.20,19,1,0,7,14.5,1,0.0,1.0,50.0
12,,渡邊 彩,3,■,■,■,,,10,0,0,0.0,-,0,0,0,-,3,1.00,5,0,0,2,10.0,0,0.0,0.0,-
13,,オズソイ ネリマン,5,■,■,■,■,■,93,40,6,43.0,8.00,29,14,4,48.3,1,0.20,13,0,0,1,1.9,0,0.0,0.0,-
14,,金本 望,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,杉 郁香,4,,□,□,■,■,13,2,1,15.4,0.50,0,0,0,-,3,0.75,10,0,1,4,7.5,1,0.0,0.0,0.0
16,,中屋 夏澄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,藪田 美穂子,5,□,□,■,■,■,30,7,3,23.3,1.40,0,0,0,-,1,0.20,17,0,2,3,1.5,33,5.0,16.0,39.4
18,,山上 有紀,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,1,0.20,22,0,2,5,3.4,0,0.0,0.0,-
20,,山形 理沙子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,216,71,14,32.9,14.20,30,14,4,46.7,18,3.60,112,2,8,33,7.4,99,16.0,43.0,37.9
