背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,島村 春世,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,古賀 紗理那,3,■,■,■,,,33,10,2,30.3,3.33,4,1,0,25.0,0,-,17,2,1,6,19.1,8,3.0,3.0,56.2
3,,塚田 しおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,柳田 光綺,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
5,,曽我 啓菜,3,■,■,■,,,15,5,2,33.3,1.67,1,0,0,0.0,0,-,5,0,1,1,0.0,21,6.0,6.0,42.9
6,,上野 香織,3,■,■,■,,,26,11,1,42.3,3.67,0,0,0,-,1,0.33,9,0,0,2,5.6,0,0.0,0.0,-
9,,廣瀬 七海,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,澤田 由佳,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,12,0,1,5,8.3,0,0.0,0.0,-
12,,山内 美咲,1,,,□,,,9,5,0,55.6,5.00,0,0,0,-,0,-,6,0,0,4,16.7,10,1.0,3.0,25.0
13,,山田 二千華,3,■,■,■,,,11,7,2,63.6,2.33,0,0,0,-,4,1.33,12,0,0,4,8.3,0,0.0,0.0,-
14,,荒谷 栞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,小島 満菜美,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,9.0,11.0,65.9
17,,トムシャ ベレニカ,3,■,■,■,,,33,12,4,36.4,4.00,8,3,0,37.5,0,-,15,0,0,5,8.3,0,0.0,0.0,-
18,L,佐藤 澪,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,127,50,11,39.4,16.67,13,4,0,30.8,5,1.67,77,2,3,27,10.4,61,19.0,23.0,50.0
