背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,ドリス ジェニファー,3,■,■,■,,,12,5,0,41.7,1.67,0,0,0,-,1,0.33,7,0,0,3,10.7,0,0.0,0.0,-
4,,宇田 沙織,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,4,1.0,2.0,50.0
5,,江畑 幸子,2,,□,□,,,4,1,0,25.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,村上 華澄,2,■,■,,,,4,4,0,100.0,2.00,0,0,0,-,0,-,7,1,1,3,21.4,0,0.0,0.0,-
8,,高相 みな実,2,,■,■,,,21,7,0,33.3,3.50,2,1,0,50.0,0,-,3,0,0,0,0.0,18,1.0,5.0,19.4
9,,山下 遥香,3,□,□,■,,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,2,7.1,0,0.0,0.0,-
11,,堀口 あやか,2,■,□,,,,13,3,2,23.1,1.50,1,1,0,100.0,1,0.50,2,0,0,0,0.0,13,3.0,4.0,38.5
12,,清水 眞衣,2,,□,■,,,2,1,0,50.0,0.50,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
13,,津賀 菜緒,3,■,■,■,,,27,7,1,25.9,2.33,3,0,0,0.0,0,-,7,0,1,4,10.7,0,0.0,0.0,-
14,,島畑 奈緒子,3,■,■,□,,,2,1,0,50.0,0.33,0,0,0,-,0,-,4,0,2,0,-12.5,0,0.0,0.0,-
16,L,和田 実莉,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,筒井 さやか,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,4.0,4.0,50.0
19,,スークソッド タナッチャ,1,□,,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
33,,和才 奈々美,3,■,■,■,,,14,2,2,14.3,0.67,0,0,0,-,0,-,7,0,0,4,14.3,21,7.0,8.0,52.4
チーム合計,チーム合計,チーム合計,3,,,,,,100,31,5,31.0,10.33,6,2,0,33.3,2,0.67,48,1,5,17,8.3,68,16.0,23.0,40.4
