背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中元 南,3,■,■,■,,,14,5,3,35.7,1.67,1,1,0,100.0,0,-,13,0,0,5,9.6,5,1.0,2.0,40.0
3,,朝日 優衣,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,田代 佳奈美,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,9,0,2,4,5.6,0,0.0,0.0,-
7,,早坂 梢依,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
8,,田原 愛里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,小口 樹葉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,森谷 史佳,1,,□,,,,1,1,0,100.0,1.00,1,1,0,100.0,0,-,4,0,0,3,18.8,0,0.0,0.0,-
11,L,井上 琴絵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,14.0,1.0,80.6
13,,奥村 麻依,3,■,■,■,,,13,5,0,38.5,1.67,0,0,0,-,2,0.67,11,0,0,2,4.5,0,0.0,0.0,-
15,,鍋谷 友理枝,3,■,■,■,,,32,16,3,50.0,5.33,4,1,0,25.0,2,0.67,16,1,1,9,18.8,6,6.0,0.0,100.0
18,,シニアード ジャック,3,■,■,■,,,15,8,0,53.3,2.67,0,0,0,-,7,2.33,6,0,0,2,8.3,1,0.0,0.0,0.0
20,,東谷 玲衣奈,1,,,□,,,6,2,0,33.3,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,工藤 嶺,3,■,■,■,,,23,6,3,26.1,2.00,6,1,0,16.7,0,-,12,0,1,4,6.2,15,6.0,3.0,50.0
24,,兵頭 由希,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,105,44,9,41.9,14.67,12,4,0,33.3,12,4.00,73,1,4,30,10.3,45,27.0,6.0,66.7
