背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中元 南,2,■,□,,,,11,0,4,0.0,-,2,0,0,0.0,0,-,8,0,0,4,12.5,5,2.0,2.0,60.0
5,,大竹 里歩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,田代 佳奈美,3,■,■,□,,,2,1,0,50.0,0.33,0,0,0,-,1,0.33,5,0,1,0,-5.0,0,0.0,0.0,-
8,,田原 愛里,2,,□,■,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,1,0.0,0.0,0.0
9,,小口 樹葉,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,3.0,0.0,100.0
10,,森谷 史佳,3,■,■,■,,,16,6,0,37.5,2.00,0,0,0,-,1,0.33,12,0,1,4,6.2,0,0.0,0.0,-
11,L,井上 琴絵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,10.0,7.0,71.1
13,,奥村 麻依,3,■,■,■,,,14,3,1,21.4,1.00,0,0,0,-,1,0.33,11,0,1,1,0.0,3,2.0,0.0,66.7
15,,鍋谷 友理枝,3,■,■,■,,,37,12,2,32.4,4.00,0,0,0,-,0,-,9,1,2,2,11.1,21,6.0,14.0,61.9
17,,野村 明日香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,東谷 玲衣奈,1,,□,,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,工藤 嶺,3,■,■,■,,,41,17,2,41.5,5.67,6,0,0,0.0,1,0.33,13,2,0,2,19.2,18,12.0,4.0,77.8
22,,ジャン ティタントゥイー,1,,,□,,,6,3,0,50.0,3.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,兵頭 由希,3,□,■,■,,,24,7,2,29.2,2.33,2,0,0,0.0,0,-,11,1,2,2,9.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,153,49,11,32.0,16.33,10,0,0,0.0,4,1.33,71,4,7,16,8.8,70,35.0,27.0,69.3
