背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中元 南,5,■,■,■,■,■,34,13,2,38.2,2.60,5,0,0,0.0,1,0.20,8,0,2,0,-6.2,14,6.0,2.0,50.0
3,,朝日 優衣,2,,□,□,,,5,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,7,3.0,3.0,64.3
4,,坂本 奈々香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,田代 佳奈美,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,1,0.20,14,0,1,6,8.9,0,0.0,0.0,-
7,,早坂 梢依,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,3,0,1,1,0.0,0,0.0,0.0,-
9,,小口 樹葉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,森谷 史佳,2,■,,□,,,4,0,1,0.0,-,0,0,0,-,0,-,4,0,1,3,12.5,1,0.0,0.0,0.0
11,L,井上 琴絵,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,8.0,2.0,81.8
13,,奥村 麻依,5,□,■,■,■,■,14,5,0,35.7,1.00,0,0,0,-,3,0.60,8,0,0,1,3.1,1,1.0,0.0,100.0
15,,鍋谷 友理枝,5,■,■,■,■,■,44,15,2,34.1,3.00,3,0,0,0.0,0,-,15,0,0,0,0.0,47,23.0,9.0,58.5
18,,シニアード ジャック,5,■,■,■,■,■,25,12,3,48.0,2.40,0,0,0,-,2,0.40,15,0,1,5,6.7,1,1.0,0.0,100.0
20,,東谷 玲衣奈,2,,□,■,,,3,1,1,33.3,0.50,2,0,1,0.0,0,-,3,0,0,2,16.7,1,0.0,0.0,0.0
21,,工藤 嶺,5,■,■,□,■,■,32,13,3,40.6,2.60,12,5,1,41.7,0,-,15,0,0,3,5.0,7,3.0,3.0,64.3
24,,兵頭 由希,4,□,□,,□,□,22,6,1,27.3,1.50,4,0,1,0.0,0,-,12,1,1,4,14.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,186,67,13,36.0,13.40,26,5,3,19.2,7,1.40,98,1,7,25,5.6,90,45.0,19.0,60.6
