背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,吉田 みなみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,吉岡 美晴,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,宇賀神 みずき,4,□,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,10,0,0,4,10.0,0,0.0,0.0,-
6,,渡邊 真恵,4,■,■,■,■,,45,19,1,42.2,4.75,0,0,0,-,0,-,20,1,0,6,12.5,3,1.0,1.0,50.0
7,,佐々木 萌,4,■,■,■,■,,37,10,3,27.0,2.50,1,0,0,0.0,0,-,14,0,0,4,7.1,31,12.0,9.0,53.2
8,,及川 真夢,4,■,■,■,■,,19,11,1,57.9,2.75,0,0,0,-,2,0.50,6,0,0,1,4.2,0,0.0,0.0,-
10,,西村 弥菜美,2,□,,,□,,4,1,0,25.0,0.50,0,0,0,-,1,0.50,2,0,0,0,0.0,2,1.0,0.0,50.0
12,,居村 杏奈,4,■,■,■,■,,17,6,0,35.3,1.50,0,0,0,-,2,0.50,18,0,1,4,4.2,1,1.0,0.0,100.0
14,,宮下 遥,3,■,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
18,,金田 修佳,4,■,■,■,■,,68,23,2,33.8,5.75,1,0,0,0.0,0,-,17,0,1,2,1.5,33,23.0,2.0,72.7
20,L,丸山 亜季,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,高野 由里加,1,,,□,,,2,0,0,0.0,-,0,0,0,-,1,1.00,2,0,0,0,0.0,0,0.0,0.0,-
26,,長瀬 そら,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
27,L,楢崎 慈恵,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,4.0,1.0,56.2
チーム合計,チーム合計,チーム合計,4,,,,,,194,71,7,36.6,17.75,2,0,0,0.0,7,1.75,93,1,2,23,6.7,78,42.0,13.0,62.2
