背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,島村 春世,3,■,■,■,,,13,5,1,38.5,1.67,0,0,0,-,0,-,9,0,0,0,0.0,0,0.0,0.0,-
2,,古賀 紗理那,3,■,■,■,,,33,9,2,27.3,3.00,2,1,0,50.0,1,0.33,6,0,2,0,-8.3,32,9.0,7.0,39.1
3,,塚田 しおり,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
4,,柳田 光綺,3,■,■,■,,,28,9,0,32.1,3.00,1,0,0,0.0,1,0.33,7,0,2,3,3.6,4,1.0,0.0,25.0
5,,曽我 啓菜,3,■,■,■,,,26,9,0,34.6,3.00,1,0,0,0.0,1,0.33,6,0,0,2,8.3,5,1.0,0.0,20.0
6,,上野 香織,1,■,,,,,6,2,1,33.3,2.00,0,0,0,-,0,-,4,0,1,1,0.0,0,0.0,0.0,-
8,,奥山 優奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,澤田 由佳,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,12,0,1,5,8.3,0,0.0,0.0,-
11,,古谷 ちなみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,山内 美咲,3,□,□,□,,,10,2,1,20.0,0.67,0,0,0,-,0,-,0,0,0,0,-,2,1.0,1.0,75.0
14,,荒谷 栞,2,,■,■,,,5,1,1,20.0,0.50,0,0,0,-,0,-,9,0,2,2,0.0,0,0.0,0.0,-
15,,吉田 あゆみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,小島 満菜美,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,4.0,5.0,46.4
18,,佐藤 澪,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,1.0,0.0,14.3
チーム合計,チーム合計,チーム合計,3,,,,,,121,37,6,30.6,12.33,4,1,0,25.0,3,1.00,56,0,8,13,2.2,64,17.0,13.0,36.7
