背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,岩崎 こよみ,3,□,□,■,,,2,0,0,0.0,-,0,0,0,-,0,-,11,0,0,5,11.4,0,0.0,0.0,-
3,,サンティアゴ アライジャダフニ,3,■,■,■,,,14,7,0,50.0,2.33,0,0,0,-,2,0.67,14,0,1,5,7.1,1,0.0,1.0,50.0
4,,堀江 美志,3,■,■,■,,,27,9,1,33.3,3.00,2,0,0,0.0,0,-,8,1,0,1,15.6,24,13.0,5.0,64.6
6,,山口 珠李,2,□,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,山岸 あかね,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,4.0,3.0,55.0
8,,吉野 優理,3,■,■,■,,,42,11,2,26.2,3.67,1,0,0,0.0,0,-,8,0,2,3,3.1,26,11.0,5.0,51.9
9,,三浦 茉実,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,佐藤 優花,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,青柳 京古,3,■,■,■,,,23,11,0,47.8,3.67,0,0,0,-,4,1.33,13,1,2,3,9.6,0,0.0,0.0,-
13,,井上 美咲,3,■,■,□,,,0,0,0,-,-,0,0,0,-,0,-,10,0,2,2,0.0,0,0.0,0.0,-
15,,若松 歩実,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,シュシュニャル カタリナ,3,■,■,■,,,31,22,0,71.0,7.33,6,4,0,66.7,2,0.67,10,0,1,2,2.5,0,0.0,0.0,-
19,,仁井田 桃子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,大室 璃紗,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,0.0,2.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,140,60,3,42.9,20.00,9,4,0,44.4,8,2.67,75,2,8,21,7.0,63,28.0,16.0,57.1
