背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,クラウジノ ファビアナ,3,■,■,■,,,17,11,1,64.7,3.67,0,0,0,-,4,1.33,6,0,2,0,-8.3,0,0.0,0.0,-
3,,新鍋 理沙,3,■,■,■,,,23,7,0,30.4,2.33,0,0,0,-,2,0.67,17,1,0,7,16.2,9,6.0,1.0,72.2
4,,岩坂 名奈,3,■,■,■,,,12,3,1,25.0,1.00,0,0,0,-,0,-,10,1,1,3,15.0,0,0.0,0.0,-
5,,井上 愛里沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,石井 優希,3,■,■,■,,,27,12,2,44.4,4.00,4,1,0,25.0,1,0.33,13,0,0,6,11.5,21,12.0,5.0,69.0
7,,加藤 光,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
8,,野本 梨佳,3,■,■,■,,,35,13,1,37.1,4.33,2,0,1,0.0,1,0.33,12,0,0,4,8.3,13,6.0,1.0,50.0
10,,座安 琴希,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,2.0,66.7
11,,栄 絵里香,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,12,0,0,5,10.4,0,0.0,0.0,-
13,,帯川 きよら,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,中川 美柚,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,戸江 真奈,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,10.0,1.0,87.5
19,,平山 詩嫣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,小島 絢野,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,114,46,5,40.4,15.33,6,1,1,16.7,8,2.67,74,2,3,26,10.5,58,35.0,10.0,69.0
