背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中元 南,3,■,■,■,,,32,14,2,43.8,4.67,2,1,0,50.0,0,-,16,0,3,4,1.6,11,5.0,3.0,59.1
3,,朝日 優衣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,坂本 奈々香,1,,□,,,,5,1,1,20.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,田代 佳奈美,3,■,■,■,,,3,3,0,100.0,1.00,0,0,0,-,0,-,4,0,1,0,-6.2,0,0.0,0.0,-
7,,早坂 梢依,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
9,,小口 樹葉,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,3.0,1.0,87.5
10,,森谷 史佳,3,■,■,■,,,14,5,0,35.7,1.67,0,0,0,-,0,-,14,1,1,12,26.8,1,1.0,0.0,100.0
11,L,井上 琴絵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,3.0,2.0,66.7
13,,奥村 麻依,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,シニアード ジャック,3,■,■,■,,,19,12,0,63.2,4.00,0,0,0,-,1,0.33,10,1,1,5,20.0,0,0.0,0.0,-
20,,東谷 玲衣奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,工藤 嶺,3,■,■,■,,,23,10,0,43.5,3.33,4,1,0,25.0,1,0.33,8,0,2,2,0.0,26,10.0,7.0,51.9
22,,ジャン ティタントゥイー,1,,,□,,,2,2,0,100.0,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,兵頭 由希,3,■,■,■,,,21,5,2,23.8,1.67,4,1,0,25.0,1,0.33,17,3,0,10,32.4,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,119,52,5,43.7,17.33,10,3,0,30.0,3,1.00,74,5,8,34,15.5,48,22.0,13.0,59.4
