背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,ドリス ジェニファー,5,■,■,■,■,■,40,16,1,40.0,3.20,0,0,0,-,3,0.60,13,1,0,3,13.5,0,0.0,0.0,-
4,,宇田 沙織,3,□,□,,,□,1,1,0,100.0,0.33,0,0,0,-,0,-,3,0,0,0,0.0,11,4.0,5.0,59.1
6,,村上 華澄,5,■,■,■,■,■,10,5,1,50.0,1.00,0,0,0,-,0,-,17,0,0,3,4.4,0,0.0,0.0,-
7,,合屋 咲希,4,□,□,□,□,,11,3,1,27.3,0.75,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
8,,高相 みな実,4,,□,□,■,■,30,6,1,20.0,1.50,6,2,1,33.3,1,0.25,8,0,0,2,6.2,17,8.0,4.0,58.8
9,,山下 遥香,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,1,0.25,6,0,1,1,0.0,0,0.0,0.0,-
11,,堀口 あやか,3,■,■,■,,,27,9,2,33.3,3.00,4,1,1,25.0,0,-,6,0,2,0,-8.3,6,4.0,1.0,75.0
12,,清水 眞衣,1,,□,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
13,,津賀 菜緒,5,■,■,■,■,■,37,15,2,40.5,3.00,1,0,0,0.0,1,0.20,10,0,1,4,7.5,1,0.0,1.0,50.0
14,,島畑 奈緒子,5,■,■,■,■,■,2,2,0,100.0,0.40,0,0,0,-,0,-,11,2,3,3,18.2,0,0.0,0.0,-
16,L,和田 実莉,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,筒井 さやか,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,1.0,3.0,35.7
19,,スークソッド タナッチャ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
33,,和才 奈々美,5,■,■,■,■,■,47,11,1,23.4,2.20,0,0,0,-,1,0.20,18,0,0,3,4.2,65,25.0,20.0,53.8
チーム合計,チーム合計,チーム合計,5,,,,,,206,69,9,33.5,13.80,11,3,2,27.3,7,1.40,95,3,8,19,6.1,107,42.0,34.0,55.1
