背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 奈々朱,2,,□,■,,,6,1,1,16.7,0.50,0,0,0,-,1,0.50,7,1,1,3,21.4,0,0.0,0.0,-
2,,堀川 真理,2,□,□,,,,1,0,0,0.0,-,0,0,0,-,1,0.50,0,0,0,0,-,2,0.0,0.0,0.0
3,,大野 果歩,3,■,■,■,,,16,6,1,37.5,2.00,0,0,0,-,0,-,7,0,1,0,-3.6,0,0.0,0.0,-
4,,日高 萌,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,クラン ヤナ,3,■,■,■,,,47,21,1,44.7,7.00,5,0,1,0.0,1,0.33,10,0,1,0,-2.5,0,0.0,0.0,-
8,,白井 美沙紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,中島 未来,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,2,0.0,0.0,0.0
12,,小川 愛里奈,2,■,■,,,,10,4,0,40.0,2.00,0,0,0,-,0,-,9,0,0,1,2.8,0,0.0,0.0,-
13,,黒後 愛,3,■,■,■,,,22,7,1,31.8,2.33,0,0,0,-,0,-,6,0,1,2,4.2,29,20.0,5.0,77.6
14,,関 菜々巳,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,10,0,0,0,0.0,0,0.0,0.0,-
15,L,水杉 玲奈,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,4.0,3.0,68.8
17,,石川 真佑,3,■,■,■,,,40,10,3,25.0,3.33,5,0,1,0.0,1,0.33,9,0,3,1,-5.6,26,13.0,1.0,51.9
18,,野呂 加南子,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,2,1.0,0.0,50.0
19,,大崎 琴未,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,142,49,7,34.5,16.33,10,0,2,0.0,4,1.33,63,1,7,7,1.6,69,38.0,9.0,61.6
