背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 奈々朱,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,堀川 真理,2,□,□,,,,4,1,1,25.0,0.50,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
3,,大野 果歩,3,■,■,■,,,8,5,0,62.5,1.67,0,0,0,-,2,0.67,13,1,1,2,9.6,1,0.0,1.0,50.0
4,,日高 萌,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,,クラン ヤナ,3,■,■,■,,,23,15,1,65.2,5.00,2,2,0,100.0,3,1.00,7,0,3,2,-3.6,0,0.0,0.0,-
8,,白井 美沙紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,中田 紫乃,3,■,■,■,,,10,5,1,50.0,1.67,0,0,0,-,0,-,8,1,0,4,25.0,18,11.0,3.0,69.4
11,,中島 未来,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,4,2.0,2.0,75.0
12,,小川 愛里奈,3,■,■,■,,,15,8,1,53.3,2.67,0,0,0,-,1,0.33,19,1,1,2,6.6,0,0.0,0.0,-
14,,関 菜々巳,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,8,1,0,3,21.9,0,0.0,0.0,-
15,L,水杉 玲奈,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,2.0,3.0,58.3
17,,石川 真佑,3,■,■,■,,,23,11,1,47.8,3.67,5,1,1,20.0,0,-,12,0,2,5,6.2,10,6.0,3.0,75.0
18,,野呂 加南子,2,□,□,,,,1,1,0,100.0,0.50,0,0,0,-,0,-,2,0,0,0,0.0,1,0.0,1.0,50.0
19,,大崎 琴未,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,84,46,5,54.8,15.33,7,3,1,42.9,7,2.33,73,4,7,21,10.3,40,21.0,13.0,68.8
