背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,ドリス ジェニファー,4,■,■,■,■,,22,9,0,40.9,2.25,0,0,0,-,3,0.75,12,0,1,2,2.1,0,0.0,0.0,-
3,,吉安 遥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,宇田 沙織,1,,,,□,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
5,,江畑 幸子,4,■,■,■,■,,64,26,3,40.6,6.50,28,8,3,28.6,0,-,11,0,1,5,9.1,0,0.0,0.0,-
6,,村上 華澄,4,■,■,■,■,,12,4,0,33.3,1.00,0,0,0,-,0,-,20,1,1,6,11.2,1,0.0,1.0,50.0
8,,高相 みな実,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,山下 遥香,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,0,33.3,0,0.0,0.0,-
11,,堀口 あやか,4,■,■,■,■,,40,11,1,27.5,2.75,1,0,0,0.0,0,-,15,0,1,2,1.7,12,9.0,1.0,79.2
12,,清水 眞衣,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
13,,津賀 菜緒,3,□,□,,□,,3,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,島畑 奈緒子,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,1,0.25,15,0,1,5,6.7,0,0.0,0.0,-
17,L,筒井 さやか,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,6.0,3.0,53.6
19,,スークソッド タナッチャ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
33,,和才 奈々美,4,■,■,■,■,,27,10,2,37.0,2.50,0,0,0,-,1,0.25,16,1,1,7,15.6,59,31.0,16.0,66.1
チーム合計,チーム合計,チーム合計,4,,,,,,172,61,6,35.5,15.25,29,8,3,27.6,5,1.25,94,3,7,27,8.5,89,48.0,21.0,65.7
