背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芥川 愛加,3,■,■,■,,,6,3,0,50.0,1.00,0,0,0,-,0,-,9,1,1,3,16.7,0,0.0,0.0,-
2,,林 琴奈,3,■,■,■,,,34,13,1,38.2,4.33,4,2,0,50.0,2,0.67,15,0,2,5,5.0,26,14.0,8.0,69.2
3,,小川 杏奈,3,■,■,■,,,11,6,0,54.5,2.00,0,0,0,-,4,1.33,8,0,1,4,9.4,0,0.0,0.0,-
4,,橘井 友香,2,□,□,,,,3,1,0,33.3,0.50,0,0,0,-,0,-,4,0,1,1,0.0,0,0.0,0.0,-
5,,柴田 真果,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
6,,田中 瑞稀,3,■,■,■,,,22,11,2,50.0,3.67,3,0,2,0.0,0,-,17,1,1,8,16.2,16,4.0,3.0,34.4
7,,田中 美咲,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
8,,カムンタラー ケオカラヤー,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,ドルーズ アンドレア,3,■,■,■,,,27,15,2,55.6,5.00,9,4,1,44.4,0,-,7,0,1,5,14.3,0,0.0,0.0,-
11,,目黒 優佳,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,2,1.0,0.0,50.0
13,,西川 有喜,1,,,□,,,8,3,0,37.5,3.00,1,0,0,0.0,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
14,,ヒックマン ジャスティス,2,,□,□,,,7,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,1.0,50.0
15,L,小幡 真子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,7.0,2.0,80.0
19,,籾井 あき,3,■,■,■,,,3,3,0,100.0,1.00,0,0,0,-,0,-,8,1,1,1,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,121,55,5,45.5,18.33,17,6,3,35.3,6,2.00,73,3,9,29,11.0,55,26.0,14.0,60.0
