背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,クラウジノ ファビアナ,5,■,■,■,■,■,33,15,1,45.5,3.00,0,0,0,-,5,1.00,9,0,0,2,5.6,0,0.0,0.0,-
3,,新鍋 理沙,5,■,■,■,■,■,32,7,2,21.9,1.40,1,0,0,0.0,1,0.20,23,0,0,6,6.5,17,11.0,6.0,82.4
4,,岩坂 名奈,5,■,■,■,■,■,18,7,0,38.9,1.40,0,0,0,-,2,0.40,12,0,0,3,6.2,0,0.0,0.0,-
5,,井上 愛里沙,5,■,■,■,■,■,68,22,3,32.4,4.40,5,3,1,60.0,1,0.20,15,0,0,4,6.7,12,8.0,1.0,70.8
6,,石井 優希,5,■,■,■,■,■,65,19,4,29.2,3.80,9,3,3,33.3,3,0.60,16,1,1,4,10.9,40,28.0,5.0,76.2
7,,加藤 光,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,11,1,0,3,15.9,0,0.0,0.0,-
8,,野本 梨佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,座安 琴希,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,5.0,0.0,100.0
11,,栄 絵里香,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
13,,帯川 きよら,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,中川 美柚,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,戸江 真奈,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,18.0,5.0,70.7
19,,平山 詩嫣,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
24,,小島 絢野,4,,■,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,13,0,1,2,1.9,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,217,70,10,32.3,14.00,15,6,4,40.0,12,2.40,104,2,2,25,7.5,103,70.0,17.0,76.2
