背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,丸山 紗季,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
3,,間橋 香織,3,■,■,■,,,12,5,0,41.7,1.67,0,0,0,-,1,0.33,6,0,0,1,4.2,21,7.0,1.0,35.7
4,L,馬場 ゆりか,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,5.0,1.0,45.8
5,,白崎 麻友香,2,□,■,,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,0.0,0,0.0,0.0,-
7,,雪丸 梢,3,■,■,■,,,17,6,3,35.3,2.00,0,0,0,-,0,-,6,0,1,1,0.0,0,0.0,0.0,-
9,,舛田 紗淑,3,■,■,■,,,24,8,1,33.3,2.67,0,0,0,-,0,-,6,0,2,2,0.0,23,11.0,5.0,58.7
10,,リー シモーン,3,■,■,■,,,33,9,3,27.3,3.00,5,0,0,0.0,1,0.33,6,0,1,1,0.0,0,0.0,0.0,-
11,,杉原 若葉,2,□,,□,,,3,0,0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,2,0.0,1.0,25.0
12,,浮島 杏加子,2,□,□,,,,9,3,1,33.3,1.50,2,0,1,0.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
13,,梅津 憂理,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
14,,細沼 綾,3,■,■,■,,,10,2,0,20.0,0.67,0,0,0,-,0,-,9,0,0,1,2.8,0,0.0,0.0,-
15,,小西 愛衣,2,■,,■,,,1,0,0,0.0,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
16,,星加 輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,白岩 蘭奈,1,,□,,,,5,2,0,40.0,2.00,0,0,0,-,0,-,2,0,2,0,-25.0,10,3.0,3.0,45.0
チーム合計,チーム合計,チーム合計,3,,,,,,114,35,8,30.7,11.67,7,0,1,0.0,2,0.67,49,0,8,10,1.0,68,26.0,11.0,46.3
