背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 奈々朱,4,□,■,■,■,,11,5,0,45.5,1.25,0,0,0,-,5,1.25,13,0,1,3,3.8,0,0.0,0.0,-
2,,堀川 真理,1,,,□,,,3,1,0,33.3,1.00,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0
3,,大野 果歩,4,■,■,■,■,,14,7,0,50.0,1.75,0,0,0,-,1,0.25,13,0,0,3,5.8,2,1.0,1.0,75.0
4,,日高 萌,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,クラン ヤナ,4,■,■,■,■,,46,21,4,45.7,5.25,7,3,0,42.9,2,0.50,20,1,1,5,10.0,0,0.0,0.0,-
8,,白井 美沙紀,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
11,,中島 未来,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,1,41.7,6,4.0,0.0,66.7
12,,小川 愛里奈,1,■,,,,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
13,,黒後 愛,4,■,■,■,■,,20,7,0,35.0,1.75,0,0,0,-,1,0.25,9,0,0,3,8.3,28,14.0,2.0,53.6
14,,関 菜々巳,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,2,0.50,11,0,0,2,4.5,0,0.0,0.0,-
15,L,水杉 玲奈,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,6.0,2.0,63.6
17,,石川 真佑,4,■,■,■,■,,39,18,2,46.2,4.50,4,2,1,50.0,0,-,17,2,1,5,17.6,22,11.0,8.0,68.2
18,,野呂 加南子,3,□,,□,□,,1,0,0,0.0,-,1,0,0,0.0,0,-,5,0,0,1,5.0,1,0.0,0.0,0.0
19,,大崎 琴未,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,137,60,6,43.8,15.00,12,5,1,41.7,11,2.75,95,4,3,23,9.5,71,36.0,13.0,59.9
