背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芥川 愛加,3,■,■,■,,,14,5,1,35.7,1.67,0,0,0,-,1,0.33,10,1,0,1,12.5,0,0.0,0.0,-
2,,林 琴奈,3,■,■,■,,,40,13,2,32.5,4.33,9,0,1,0.0,3,1.00,9,0,0,2,5.6,19,11.0,1.0,60.5
3,,小川 杏奈,3,■,■,■,,,11,7,0,63.6,2.33,0,0,0,-,2,0.67,9,0,2,2,0.0,0,0.0,0.0,-
4,,橘井 友香,3,□,□,□,,,1,0,0,0.0,-,1,0,0,0.0,0,-,10,0,1,5,10.0,0,0.0,0.0,-
6,,田中 瑞稀,3,■,■,■,,,22,7,0,31.8,2.33,3,0,0,0.0,0,-,13,0,2,4,3.8,31,20.0,6.0,74.2
7,,田中 美咲,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,,カムンタラー ケオカラヤー,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,ドルーズ アンドレア,3,■,■,■,,,34,15,2,44.1,5.00,13,3,2,23.1,1,0.33,11,1,1,6,20.5,0,0.0,0.0,-
11,L,目黒 優佳,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,6.0,1.0,81.2
13,,西川 有喜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,ヒックマン ジャスティス,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,小幡 真子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,山本 美沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,籾井 あき,3,■,■,■,,,5,3,0,60.0,1.00,1,1,0,100.0,0,-,10,0,0,1,2.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,127,50,5,39.4,16.67,27,4,3,14.8,7,2.33,73,2,6,21,7.9,58,37.0,8.0,70.7
