背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,丸山 紗季,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,2,2,0.0,0,0.0,0.0,-
3,,間橋 香織,4,,□,■,■,■,31,12,0,38.7,3.00,7,3,0,42.9,2,0.50,11,0,1,2,2.3,19,8.0,6.0,57.9
4,L,馬場 ゆりか,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,9.0,2.0,66.7
6,,綿引 菜都美,5,■,■,■,■,■,9,3,2,33.3,0.60,0,0,0,-,3,0.60,18,0,0,2,2.8,1,1.0,0.0,100.0
7,,雪丸 梢,5,■,■,■,■,■,17,5,0,29.4,1.00,0,0,0,-,2,0.40,11,0,0,4,9.1,0,0.0,0.0,-
8,,マナバット アレオナ　デニス,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,舛田 紗淑,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
10,,リー シモーン,5,■,■,■,■,■,50,18,2,36.0,3.60,10,2,1,20.0,2,0.40,18,1,3,6,9.7,46,14.0,9.0,40.2
11,,杉原 若葉,2,■,■,,,,12,2,1,16.7,1.00,4,1,0,25.0,0,-,4,0,1,1,0.0,5,0.0,1.0,10.0
12,,浮島 杏加子,5,■,■,■,■,■,45,23,5,51.1,4.60,8,1,1,12.5,1,0.20,16,0,2,3,1.6,0,0.0,0.0,-
13,,梅津 憂理,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,細沼 綾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,小西 愛衣,5,■,■,■,■,■,3,1,0,33.3,0.20,0,0,0,-,1,0.20,22,1,4,4,4.5,1,0.0,0.0,0.0
16,,星加 輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,167,64,10,38.3,12.80,29,7,2,24.1,11,2.20,108,2,13,25,4.6,87,32.0,18.0,47.1
