背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芥川 愛加,3,■,■,■,,,9,4,0,44.4,1.33,0,0,0,-,0,-,8,0,2,4,6.2,0,0.0,0.0,-
2,,林 琴奈,3,■,■,■,,,23,8,0,34.8,2.67,3,1,0,33.3,0,-,10,0,0,3,7.5,14,5.0,4.0,50.0
3,,小川 杏奈,3,■,■,■,,,6,3,0,50.0,1.00,0,0,0,-,0,-,10,0,2,3,2.5,2,0.0,0.0,0.0
4,,橘井 友香,2,□,□,,,,6,1,0,16.7,0.50,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
5,,柴田 真果,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
6,,田中 瑞稀,3,■,■,■,,,25,8,0,32.0,2.67,1,1,0,100.0,2,0.67,17,1,2,4,8.8,22,8.0,12.0,63.6
7,,田中 美咲,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
8,,カムンタラー ケオカラヤー,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,ドルーズ アンドレア,3,■,■,■,,,30,18,3,60.0,6.00,9,3,2,33.3,3,1.00,8,2,2,3,28.1,1,1.0,0.0,100.0
11,,目黒 優佳,2,□,□,,,,1,0,1,0.0,-,1,0,1,0.0,0,-,3,0,0,0,0.0,1,1.0,0.0,100.0
13,,西川 有喜,1,,,□,,,7,2,0,28.6,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,ヒックマン ジャスティス,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,4,1,0,1,31.2,0,0.0,0.0,-
15,L,小幡 真子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,4.0,2.0,71.4
19,,籾井 あき,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,8,0,0,3,9.4,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,108,45,4,41.7,15.00,14,5,3,35.7,7,2.33,74,4,8,23,10.5,48,19.0,18.0,58.3
