背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,丸山 紗季,3,■,■,■,,,10,1,0,10.0,0.33,0,0,0,-,3,1.00,9,1,1,3,16.7,19,6.0,5.0,44.7
3,,間橋 香織,1,,,□,,,4,1,0,25.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,6,2.0,3.0,58.3
4,L,馬場 ゆりか,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,4.0,7.0,53.6
5,,白崎 麻友香,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
6,,綿引 菜都美,3,■,■,■,,,16,4,2,25.0,1.33,0,0,0,-,1,0.33,7,0,1,1,0.0,0,0.0,0.0,-
7,,雪丸 梢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,マナバット アレオナ　デニス,2,□,,□,,,1,0,0,0.0,-,0,0,0,-,1,0.50,2,0,0,0,0.0,0,0.0,0.0,-
9,,舛田 紗淑,3,■,■,■,,,24,5,0,20.8,1.67,0,0,0,-,0,-,9,0,1,1,0.0,30,18.0,8.0,73.3
10,,リー シモーン,3,■,■,■,,,46,20,2,43.5,6.67,6,4,0,66.7,1,0.33,8,0,0,2,6.2,1,0.0,0.0,0.0
11,,杉原 若葉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,浮島 杏加子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,細沼 綾,3,■,■,■,,,15,4,1,26.7,1.33,0,0,0,-,1,0.33,5,0,1,2,5.0,0,0.0,0.0,-
15,,小西 愛衣,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,8,0,1,2,3.1,0,0.0,0.0,-
17,,白岩 蘭奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,117,36,5,30.8,12.00,6,4,0,66.7,7,2.33,52,1,5,11,4.8,70,30.0,23.0,59.3
