背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,岩崎 こよみ,5,■,■,■,□,□,3,1,0,33.3,0.20,0,0,0,-,0,-,18,0,2,9,9.7,0,0.0,0.0,-
3,,サンティアゴ アライジャダフニ,5,■,■,■,■,■,21,7,0,33.3,1.40,0,0,0,-,2,0.40,15,0,2,11,15.0,1,0.0,1.0,50.0
4,,堀江 美志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,山口 珠李,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,山岸 あかね,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,8.0,5.0,75.0
8,,吉野 優理,5,■,■,■,■,■,43,18,3,41.9,3.60,5,2,0,40.0,2,0.40,18,0,2,4,2.8,40,14.0,11.0,48.8
9,,三浦 茉実,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,佐藤 優花,5,■,■,■,■,■,46,18,3,39.1,3.60,3,1,0,33.3,0,-,19,0,1,5,5.3,47,7.0,13.0,28.7
11,,青柳 京古,5,■,■,■,■,■,17,9,1,52.9,1.80,0,0,0,-,3,0.60,21,0,3,7,4.8,0,0.0,0.0,-
13,,井上 美咲,4,,□,□,■,■,0,0,0,-,-,0,0,0,-,0,-,9,0,0,5,13.9,0,0.0,0.0,-
14,,椎名 真子,4,,□,□,□,□,5,3,0,60.0,0.75,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,若松 歩実,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,シュシュニャル カタリナ,5,■,■,■,■,■,55,25,1,45.5,5.00,16,9,1,56.2,0,-,14,0,2,6,7.1,0,0.0,0.0,-
23,,大室 璃紗,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,190,81,8,42.6,16.20,24,12,1,50.0,7,1.40,114,0,12,47,7.7,102,29.0,30.0,43.1
