背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,ドリス ジェニファー,4,■,■,■,■,,23,11,2,47.8,2.75,0,0,0,-,1,0.25,12,1,1,3,12.5,0,0.0,0.0,-
3,L,吉安 遥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,宇田 沙織,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,2,0.0,1.0,25.0
6,,村上 華澄,3,■,■,■,,,14,4,1,28.6,1.33,0,0,0,-,1,0.33,15,0,1,3,3.3,1,1.0,0.0,100.0
7,,合屋 咲希,1,□,,,,,2,2,0,100.0,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,高相 みな実,2,,,□,□,,9,1,1,11.1,0.50,1,0,0,0.0,2,1.00,1,0,0,1,25.0,8,4.0,1.0,56.2
9,,山下 遥香,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
11,,堀口 あやか,4,■,■,■,■,,39,8,6,20.5,2.00,4,0,1,0.0,1,0.25,12,0,3,0,-6.2,12,6.0,3.0,62.5
12,,清水 眞衣,2,,,□,■,,3,0,0,0.0,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
13,,津賀 菜緒,4,■,■,■,■,,39,8,2,20.5,2.00,0,0,0,-,0,-,6,0,1,2,4.2,0,0.0,0.0,-
14,,島畑 奈緒子,4,■,■,■,■,,5,3,0,60.0,0.75,0,0,0,-,0,-,13,0,1,7,11.5,0,0.0,0.0,-
17,L,筒井 さやか,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,7.0,6.0,62.5
19,,スークソッド タナッチャ,2,,,□,□,,9,2,0,22.2,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
33,,和才 奈々美,4,■,■,■,■,,37,10,1,27.0,2.50,0,0,0,-,0,-,12,0,1,4,6.2,35,16.0,5.0,52.9
チーム合計,チーム合計,チーム合計,4,,,,,,180,49,13,27.2,12.25,5,0,1,0.0,5,1.25,82,1,9,22,5.2,74,34.0,16.0,56.8
