背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,4,■,■,■,■,,10,6,1,60.0,1.50,0,0,0,-,3,0.75,14,3,2,3,25.4,0,0.0,0.0,-
2,L,田辺 修,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,20.0,0.0,90.9
3,,柴田 恭平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,近藤 茂,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
5,,米山 裕太,4,■,■,■,■,,23,7,1,30.4,1.75,1,0,0,0.0,2,0.50,14,0,2,1,1.8,36,28.0,0.0,77.8
7,,相澤 寿,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,高杉 洋平,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
9,,阿部 裕太,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,2,0.50,12,0,0,0,0.0,1,0.0,0.0,0.0
10,,越谷 章,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,5.0,0.0,100.0
12,,ボヨビッチ デヤン,4,■,■,■,■,,38,15,5,39.5,3.75,17,5,2,29.4,3,0.75,19,2,5,4,13.7,0,0.0,0.0,-
14,,今田 祐介,4,■,■,■,■,,17,10,0,58.8,2.50,0,0,0,-,3,0.75,10,0,3,4,10.0,6,5.0,0.0,83.3
15,L,勝野 裕士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,角田 辰徳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,篠田 歩,4,■,■,■,■,,11,5,1,45.5,1.25,0,0,0,-,4,1.00,19,1,2,1,5.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,101,45,8,44.6,11.25,18,5,2,27.8,17,4.25,96,6,15,14,9.1,70,58.0,0.0,82.9
