背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,1,□,,,,,2,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,宇佐美 大輔,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,1,0.25,10,2,0,4,26.0,0,0.0,0.0,-
3,,フォンテレス フェリペ,4,■,■,■,■,,25,11,4,44.0,2.75,8,3,2,37.5,2,0.50,10,0,3,3,7.5,31,25.0,0.0,80.6
5,,山本 隆弘,4,■,■,■,■,,20,11,0,55.0,2.75,5,2,0,40.0,2,0.50,20,5,4,4,28.0,0,0.0,0.0,-
6,,白澤 健児,4,■,■,■,■,,9,7,2,77.8,1.75,0,0,0,-,3,0.75,14,0,0,3,5.4,0,0.0,0.0,-
7,,岩田 正之,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
8,,川村 慎二,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
10,,小西 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,久保 尚志,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0.0,0.0,-
13,,枩田 優介,4,■,■,■,■,,7,6,0,85.7,1.50,0,0,0,-,3,0.75,20,1,2,10,16.5,0,0.0,0.0,-
14,L,小糸 敬夫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,福澤 達哉,4,■,■,■,■,,26,15,0,57.7,3.75,7,4,0,57.1,1,0.25,18,2,3,6,19.4,18,10.0,0.0,55.6
17,L,永野 健,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,11.0,0.0,64.7
18,,谷村 孝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,91,50,7,54.9,12.50,20,9,2,45.0,12,3.00,97,10,14,31,17.3,67,47.0,0.0,70.1
