背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,2,■,■,,,,11,4,1,36.4,2.00,3,2,1,66.7,0,-,5,0,2,0,0.0,2,1.0,0.0,50.0
2,,北川 祐介,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,福島 政則,2,,,□,■,,16,3,2,18.8,1.50,6,2,1,33.3,0,-,8,0,1,1,3.1,0,0.0,0.0,-
6,,甲斐 祐之,4,□,□,■,■,,9,2,3,22.2,0.50,2,0,1,0.0,2,0.50,11,0,1,2,4.5,4,4.0,0.0,100.0
7,L,花野 裕祥,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,14.0,0.0,73.7
9,,川浦 博昭,4,■,■,■,■,,12,5,0,41.7,1.25,0,0,0,-,5,1.25,10,0,2,1,2.5,2,2.0,0.0,100.0
11,L,森 佑之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,岡本 秀明,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
15,,高橋 和人,4,■,■,■,■,,19,9,1,47.4,2.25,3,2,0,66.7,1,0.25,14,2,6,2,16.4,48,32.0,0.0,66.7
16,,オーリマン マイケル,3,■,■,■,,,19,6,5,31.6,2.00,11,3,3,27.3,1,0.33,9,0,2,3,8.3,0,0.0,0.0,-
19,,島野 俊一,3,■,■,,□,,1,0,1,0.0,-,0,0,0,-,1,0.33,6,0,0,0,0.0,0,0.0,0.0,-
20,,山本 英之,4,■,■,■,■,,8,3,1,37.5,0.75,0,0,0,-,1,0.25,13,0,0,0,0.0,0,0.0,0.0,-
21,,高橋 幸造,3,,□,■,■,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
22,,松永 理生,1,,,,□,,9,4,0,44.4,4.00,4,2,0,50.0,1,1.00,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,104,36,14,34.6,9.00,29,11,6,37.9,12,3.00,84,2,16,10,5.1,75,53.0,0.0,70.7
