背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,3,■,■,■,,,9,5,1,55.6,1.67,0,0,0,-,0,-,7,0,2,0,0.0,2,1.0,0.0,50.0
2,,徳丸 善基,3,■,■,□,,,3,0,0,0.0,-,0,0,0,-,0,-,5,0,1,0,0.0,1,1.0,0.0,100.0
3,,森岡 晃太郎,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
4,,神田 聖馬,3,■,■,■,,,18,9,0,50.0,3.00,5,3,0,60.0,0,-,12,1,6,3,12.9,23,16.0,0.0,69.6
5,,大嶋 厚司,2,,□,■,,,2,2,0,100.0,1.00,0,0,0,-,0,-,3,0,3,0,0.0,0,0.0,0.0,-
6,,前田 徹也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,小西 健太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,中村 紘二,3,■,■,■,,,12,5,1,41.7,1.67,0,0,0,-,1,0.33,10,1,0,2,15.0,23,15.0,0.0,65.2
10,,オンソム デニスモクア,3,■,■,■,,,36,14,5,38.9,4.67,21,10,2,47.6,1,0.33,15,0,1,1,1.7,0,0.0,0.0,-
11,,舩越 満,2,□,,□,,,1,1,0,100.0,0.50,1,1,0,100.0,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,興梠 龍司,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,9.0,0.0,81.8
14,,前村 直樹,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,2,0.67,5,0,2,2,10.0,1,0.0,0.0,0.0
17,,長江 晃生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,増成 一志,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,82,37,7,45.1,12.33,27,14,2,51.9,4,1.33,61,2,16,8,6.2,61,42.0,0.0,68.9
