背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,2,■,■,,,,19,5,2,26.3,2.50,3,1,2,33.3,3,1.50,3,0,2,1,8.3,18,12.0,0.0,66.7
2,,北川 祐介,3,■,■,■,,,5,1,0,20.0,0.33,0,0,0,-,1,0.33,6,0,1,2,8.3,0,0.0,0.0,-
5,,福島 政則,1,,,■,,,12,4,1,33.3,4.00,3,2,1,66.7,0,-,6,1,3,0,13.3,0,0.0,0.0,-
6,,甲斐 祐之,3,■,■,■,,,20,10,1,50.0,3.33,3,1,0,33.3,0,-,14,0,3,5,8.9,18,9.0,0.0,50.0
7,L,花野 裕祥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,井上 崇昭,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,川浦 博昭,2,■,■,,,,7,3,1,42.9,1.50,0,0,0,-,1,0.50,3,0,1,1,8.3,0,0.0,0.0,-
11,L,森 佑之,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,8.0,0.0,72.7
15,,高橋 和人,2,,□,■,,,7,4,0,57.1,2.00,1,1,0,100.0,0,-,5,0,0,4,20.0,16,13.0,0.0,81.2
16,,オーリマン マイケル,2,■,■,,,,15,5,2,33.3,2.50,7,3,2,42.9,2,1.00,7,1,2,2,21.4,0,0.0,0.0,-
17,,佐藤 和哉,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,島野 俊一,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,11,0,0,3,6.8,0,0.0,0.0,-
20,,山本 英之,2,,□,■,,,4,1,0,25.0,0.50,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
21,,高橋 幸造,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,89,33,7,37.1,11.00,17,8,5,47.1,9,3.00,64,2,12,19,10.2,63,42.0,0.0,66.7
