背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,3,■,■,■,,,9,3,1,33.3,1.00,0,0,0,-,2,0.67,12,1,2,1,8.8,1,1.0,0.0,100.0
2,,町野 仁志,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,小川 旭,3,■,■,■,,,15,9,2,60.0,3.00,1,1,0,100.0,1,0.33,11,0,0,2,4.5,11,6.0,0.0,54.5
5,,丹山 禎昭,3,□,□,■,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,1,0.0,0.0,0.0
6,,徳元 幸人,3,■,■,■,,,8,2,1,25.0,0.67,0,0,0,-,2,0.67,7,0,0,1,3.6,21,15.0,0.0,71.4
7,,尾上 健司,2,,■,■,,,2,0,0,0.0,-,0,0,0,-,4,2.00,8,0,2,0,0.0,0,0.0,0.0,-
8,,中山 大祐,1,,,□,,,1,0,1,0.0,-,0,0,0,-,1,1.00,2,0,0,1,12.5,8,7.0,0.0,87.5
9,L,加藤 陽一,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,13.0,0.0,65.0
10,,直弘 龍治,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,前田 悟,3,■,■,□,,,0,0,0,-,-,0,0,0,-,0,-,8,1,0,4,25.0,0,0.0,0.0,-
12,L,後藤 幸樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,國近 公太,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
14,,田村 裕之,1,■,,,,,2,0,0,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
15,,ゴメス エルナルド,3,■,■,■,,,40,18,2,45.0,6.00,15,8,2,53.3,2,0.67,12,0,4,5,10.4,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,77,32,7,41.6,10.67,16,9,2,56.2,12,4.00,68,2,10,15,8.2,62,42.0,0.0,67.7
