背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,宇佐美 大輔,3,,,□,■,■,1,1,0,100.0,0.33,0,0,0,-,0,-,12,0,1,5,10.4,0,0.0,0.0,-
3,,フォンテレス フェリペ,5,■,■,■,■,■,36,13,6,36.1,2.60,8,3,1,37.5,3,0.60,12,1,7,1,10.4,20,18.0,0.0,90.0
4,,今井 啓介,2,,,□,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,山本 隆弘,5,■,■,■,■,■,47,24,5,51.1,4.80,16,6,4,37.5,2,0.40,20,1,4,3,7.8,0,0.0,0.0,-
6,,白澤 健児,5,■,■,■,■,■,15,6,2,40.0,1.20,0,0,0,-,7,1.40,13,0,0,2,3.8,0,0.0,0.0,-
7,,岩田 正之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,4,,□,■,■,■,11,6,0,54.5,1.50,2,1,0,50.0,0,-,12,1,1,1,8.8,27,21.0,0.0,77.8
10,,小西 健太,4,,□,■,■,■,9,4,0,44.4,1.00,0,0,0,-,1,0.25,9,0,2,1,2.8,0,0.0,0.0,-
11,,久保 尚志,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,9,1,1,2,14.4,0,0.0,0.0,-
12,,森田 亜貴斗,2,■,■,,,,4,2,0,50.0,1.00,0,0,0,-,0,-,7,0,0,2,7.1,0,0.0,0.0,-
14,L,小糸 敬夫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,大竹 貴久,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,2,0.67,8,1,0,3,19.4,0,0.0,0.0,-
17,L,永野 健,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,19.0,0.0,82.6
18,,谷村 孝,2,■,■,,,,5,2,0,40.0,1.00,0,0,0,-,0,-,7,0,0,1,3.6,19,12.0,0.0,63.2
チーム合計,チーム合計,チーム合計,5,,,,,,130,59,13,45.4,11.80,26,10,5,38.5,15,3.00,109,5,16,21,8.7,89,70.0,0.0,78.7
