背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,3,■,■,■,,,8,6,0,75.0,2.00,0,0,0,-,0,-,14,0,0,3,5.4,0,0.0,0.0,-
2,,鈴木 寛史,1,,,■,,,6,3,0,50.0,3.00,0,0,0,-,1,1.00,1,0,1,0,0.0,0,0.0,0.0,-
3,,坂本 雄一郎,2,■,■,,,,9,5,0,55.6,2.50,0,0,0,-,3,1.50,9,0,1,4,11.1,0,0.0,0.0,-
4,,吉田 譲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,上田 剛史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,栗原 圭介,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,16,3,2,7,25.9,0,0.0,0.0,-
7,,越川 優,3,□,□,□,,,4,3,0,75.0,1.00,4,3,0,75.0,0,-,4,1,1,2,32.5,0,0.0,0.0,-
8,,レオナルド メロ,3,■,■,■,,,23,13,2,56.5,4.33,7,3,2,42.9,4,1.33,6,0,1,2,8.3,0,0.0,0.0,-
9,,桑田 鎮典,3,■,■,■,,,13,4,1,30.8,1.33,2,1,0,50.0,0,-,4,0,1,1,6.2,17,11.0,0.0,64.7
11,L,津曲 勝利,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,8.0,0.0,61.5
12,,木原 丈裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,村上 龍介,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
15,L,佐別當 賢治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,杉山 マルコス,3,■,■,■,,,12,8,1,66.7,2.67,0,0,0,-,1,0.33,17,2,4,5,17.9,25,22.0,0.0,88.0
チーム合計,チーム合計,チーム合計,3,,,,,,76,42,4,55.3,14.00,13,7,2,53.8,9,3.00,73,6,12,25,15.4,55,41.0,0.0,74.5
