背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,1,,,■,,,4,2,0,50.0,2.00,0,0,0,-,3,3.00,3,0,1,0,0.0,0,0.0,0.0,-
2,,町野 仁志,2,,■,□,,,2,0,0,0.0,-,0,0,0,-,0,-,4,0,0,2,12.5,1,1.0,0.0,100.0
4,,小川 旭,3,■,■,■,,,10,4,1,40.0,1.33,1,1,0,100.0,0,-,16,0,0,4,6.2,10,5.0,0.0,50.0
6,L,徳元 幸人,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,5.0,0.0,35.7
7,,尾上 健司,1,■,,,,,3,1,1,33.3,1.00,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
8,,中山 大祐,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,加藤 陽一,2,■,■,,,,7,1,0,14.3,0.50,0,0,0,-,0,-,6,0,0,1,4.2,26,15.0,0.0,57.7
10,,直弘 龍治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,前田 悟,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,10,0,0,5,12.5,0,0.0,0.0,-
12,L,後藤 幸樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,國近 公太,2,,□,■,,,4,2,0,50.0,1.00,0,0,0,-,1,0.50,4,0,0,2,12.5,9,5.0,0.0,55.6
14,,田村 裕之,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,2,0.67,10,0,1,2,5.0,1,1.0,0.0,100.0
15,,ゴメス エルナルド,3,■,■,■,,,36,21,4,58.3,7.00,18,9,2,50.0,1,0.33,12,1,3,5,17.1,0,0.0,0.0,-
19,,井上 俊輔,3,□,□,□,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,73,34,6,46.6,11.33,19,10,2,52.6,9,3.00,68,1,5,22,9.3,61,32.0,0.0,52.5
