背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,金子 隆行,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,L,古賀 幸一郎,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,14.0,0.0,70.0
3,,前田 和樹,4,■,■,■,■,,24,8,2,33.3,2.00,10,2,1,20.0,0,-,25,1,5,6,9.2,11,5.0,0.0,45.5
5,,鈴木 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,高橋 慎治,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,菊地 洋之,2,■,■,,,,4,1,0,25.0,0.50,0,0,0,-,0,-,7,0,0,2,7.1,1,1.0,0.0,100.0
8,L,濱島 哲也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,三上 圭治郎,4,■,■,■,■,,18,10,1,55.6,2.50,4,4,0,100.0,1,0.25,18,1,3,5,12.5,33,26.0,0.0,78.8
10,,大角 竜敏,3,,□,■,■,,8,3,0,37.5,1.00,0,0,0,-,1,0.33,7,0,1,1,3.6,1,1.0,0.0,100.0
12,,奥谷 信彦,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
14,,柴小屋 康行,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
16,,菅 直哉,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,3,0.75,10,0,0,1,2.5,0,0.0,0.0,-
19,,日高 裕次郎,4,■,■,■,■,,13,8,1,61.5,2.00,0,0,0,-,2,0.50,9,0,3,2,5.6,0,0.0,0.0,-
23,,デジデリオ ダニエル,4,■,■,■,■,,30,17,1,56.7,4.25,10,8,0,80.0,5,1.25,16,0,2,4,6.2,4,2.0,0.0,50.0
チーム合計,チーム合計,チーム合計,4,,,,,,98,48,5,49.0,12.00,24,14,1,58.3,12,3.00,96,2,15,22,7.6,70,49.0,0.0,70.0
