背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,2,,,□,□,,1,1,0,100.0,0.50,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
3,,フォンテレス フェリペ,4,■,■,■,■,,25,17,2,68.0,4.25,6,5,0,83.3,0,-,15,1,4,6,16.7,24,17.0,0.0,70.8
5,,山本 隆弘,4,■,■,■,■,,25,12,3,48.0,3.00,9,3,1,33.3,3,0.75,16,0,3,6,9.4,0,0.0,0.0,-
6,,白澤 健児,4,■,■,■,■,,9,3,0,33.3,0.75,0,0,0,-,2,0.50,20,0,0,3,3.8,1,1.0,0.0,100.0
7,,岩田 正之,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,,川村 慎二,1,□,,,,,3,1,0,33.3,1.00,0,0,0,-,0,-,2,0,1,0,0.0,6,3.0,0.0,50.0
10,,小西 健太,4,■,■,□,■,,14,5,1,35.7,1.25,0,0,0,-,1,0.25,8,0,1,0,0.0,0,0.0,0.0,-
11,,久保 尚志,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
12,,森田 亜貴斗,2,,□,■,,,3,0,2,0.0,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
14,L,小糸 敬夫,2,,,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,13.0,0.0,86.7
15,,福澤 達哉,4,■,■,■,■,,21,14,1,66.7,3.50,4,2,0,50.0,1,0.25,13,0,5,2,3.8,23,11.0,0.0,47.8
16,,大竹 貴久,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,10,0,0,4,10.0,0,0.0,0.0,-
17,L,永野 健,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,11.0,0.0,84.6
18,,谷村 孝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,101,53,9,52.5,13.25,19,10,1,52.6,7,1.75,94,1,15,24,7.4,82,56.0,0.0,68.3
