背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,井上 裕介,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,21.0,0.0,84.0
3,,石島 雄介,5,■,■,■,■,■,32,15,2,46.9,3.00,4,1,1,25.0,2,0.40,18,0,1,3,4.2,24,15.0,0.0,62.5
4,,北島 武,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,朝長 孝介,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,16,0,0,11,17.2,0,0.0,0.0,-
6,,千葉 進也,5,■,■,■,■,■,32,18,4,56.2,3.60,2,2,0,100.0,0,-,17,1,2,4,11.8,45,23.0,0.0,51.1
7,,エンダキ エムブレイ,5,■,■,■,■,■,54,21,7,38.9,4.20,19,7,6,36.8,3,0.60,21,1,6,9,14.5,0,0.0,0.0,-
8,,金井 修也,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
9,,名田 篤史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,木内 学,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
11,L,増野 彰,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,伊藤 信博,5,■,■,■,■,■,14,6,1,42.9,1.20,0,0,0,-,3,0.60,11,1,2,5,20.5,0,0.0,0.0,-
16,,西尾 太作,3,□,□,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,島田 桃大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,大道 大輔,5,■,■,■,■,■,14,6,1,42.9,1.20,0,0,0,-,2,0.40,20,0,1,9,11.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,147,67,15,45.6,13.40,25,10,7,40.0,10,2.00,107,3,12,43,12.7,94,59.0,0.0,62.8
