背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,3,■,■,■,,,12,4,2,33.3,1.33,2,0,1,0.0,0,-,5,0,1,1,5.0,7,6.0,0.0,85.7
2,,北川 祐介,5,■,■,■,■,■,10,3,2,30.0,0.60,0,0,0,-,4,0.80,19,0,1,3,3.9,0,0.0,0.0,-
6,,甲斐 祐之,4,,□,■,■,■,15,8,2,53.3,2.00,1,1,0,100.0,1,0.25,10,0,4,1,2.5,10,7.0,0.0,70.0
7,L,花野 裕祥,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,18.0,0.0,85.7
9,,川浦 博昭,5,■,■,■,■,■,10,3,0,30.0,0.60,0,0,0,-,3,0.60,16,0,3,0,0.0,0,0.0,0.0,-
11,L,森 佑之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,岡本 秀明,2,□,□,,,,6,1,0,16.7,0.50,1,0,0,0.0,0,-,6,0,0,0,0.0,3,2.0,0.0,66.7
15,,高橋 和人,5,■,■,□,■,■,25,12,3,48.0,2.40,4,2,1,50.0,3,0.60,12,0,4,1,2.1,53,38.0,0.0,71.7
16,,オーリマン マイケル,5,■,■,■,■,■,49,28,7,57.1,5.60,25,12,7,48.0,0,-,16,2,4,4,16.2,0,0.0,0.0,-
17,,佐藤 和哉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,島野 俊一,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,7,0,0,0,0.0,0,0.0,0.0,-
20,,山本 英之,2,□,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,高橋 幸造,4,□,,□,■,■,3,1,0,33.3,0.25,0,0,0,-,2,0.50,8,1,1,2,18.8,0,0.0,0.0,-
22,,松永 理生,1,,,□,,,6,2,2,33.3,2.00,3,2,1,66.7,1,1.00,3,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,136,62,18,45.6,12.40,36,17,10,47.2,15,3.00,102,3,19,12,5.5,94,71.0,0.0,75.5
