背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,4,■,■,■,■,,10,4,2,40.0,1.00,0,0,0,-,0,-,9,0,4,1,2.8,0,0.0,0.0,-
2,,町野 仁志,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,小川 旭,4,■,■,■,■,,21,10,1,47.6,2.50,5,3,0,60.0,1,0.25,10,0,2,0,0.0,14,6.0,0.0,42.9
6,,徳元 幸人,4,■,■,■,□,,4,1,0,25.0,0.25,1,0,0,0.0,0,-,13,0,1,3,5.8,12,7.0,0.0,58.3
7,,尾上 健司,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,L,中山 大祐,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,加藤 陽一,4,□,□,□,■,,4,2,0,50.0,0.50,0,0,0,-,0,-,12,2,1,3,21.2,11,9.0,0.0,81.8
10,,直弘 龍治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,前田 悟,4,■,■,■,■,,2,0,1,0.0,-,0,0,0,-,1,0.25,13,0,2,3,5.8,1,0.0,0.0,0.0
12,L,後藤 幸樹,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,38,19.0,0.0,50.0
13,,國近 公太,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
14,,田村 裕之,4,■,■,■,■,,7,4,0,57.1,1.00,0,0,0,-,1,0.25,11,0,2,2,4.5,0,0.0,0.0,-
15,,ゴメス エルナルド,4,■,■,■,■,,50,24,3,48.0,6.00,22,10,2,45.5,4,1.00,15,2,3,5,19.0,2,1.0,0.0,50.0
19,,井上 俊輔,4,□,□,□,□,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,1,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,99,46,7,46.5,11.50,28,13,2,46.4,8,2.00,85,4,17,17,9.0,78,42.0,0.0,53.8
