背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,4,■,■,□,□,,7,2,0,28.6,0.50,0,0,0,-,0,-,6,0,2,0,0.0,1,1.0,0.0,100.0
2,,鈴木 寛史,4,■,■,■,■,,9,4,0,44.4,1.00,0,0,0,-,3,0.75,18,1,3,6,13.9,1,1.0,0.0,100.0
3,,坂本 雄一郎,3,,□,■,■,,9,4,1,44.4,1.33,0,0,0,-,0,-,11,1,1,4,18.2,2,1.0,0.0,50.0
4,,吉田 譲,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,2,8.3,0,0.0,0.0,-
6,,栗原 圭介,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,17,0,1,3,4.4,0,0.0,0.0,-
7,,越川 優,4,■,■,■,■,,37,19,3,51.4,4.75,4,3,0,75.0,2,0.50,20,1,8,8,14.0,30,23.0,0.0,76.7
8,,レオナルド メロ,4,■,■,■,■,,46,22,5,47.8,5.50,21,12,1,57.1,1,0.25,14,0,3,2,3.6,0,0.0,0.0,-
9,,桑田 鎮典,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,荻野 正二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,津曲 勝利,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,8.0,0.0,80.0
12,,木原 丈裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,佐別當 賢治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,杉山 マルコス,2,■,■,,,,7,3,0,42.9,1.50,1,0,0,0.0,0,-,5,0,2,0,0.0,15,9.0,0.0,60.0
20,,米山 達也,3,,□,■,■,,18,13,0,72.2,4.33,0,0,0,-,0,-,14,0,2,7,12.5,33,22.0,0.0,66.7
チーム合計,チーム合計,チーム合計,4,,,,,,133,67,9,50.4,16.75,26,15,1,57.7,7,1.75,111,3,23,32,9.7,92,65.0,0.0,70.7
