背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,金子 隆行,3,■,■,■,,,15,7,1,46.7,2.33,5,1,1,20.0,0,-,8,0,3,1,3.1,21,20.0,0.0,95.2
2,L,古賀 幸一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,8.0,0.0,61.5
3,,前田 和樹,2,■,■,,,,11,1,2,9.1,0.50,1,0,1,0.0,0,-,9,1,1,4,20.0,9,7.0,0.0,77.8
5,,鈴木 健太,3,■,■,■,,,15,5,0,33.3,1.67,0,0,0,-,0,-,11,0,1,2,4.5,0,0.0,0.0,-
6,,高橋 慎治,2,,□,■,,,1,0,0,0.0,-,0,0,0,-,2,1.00,5,0,3,2,10.0,0,0.0,0.0,-
7,,菊地 洋之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,L,濱島 哲也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,三上 圭治郎,2,,□,■,,,8,0,2,0.0,-,2,0,0,0.0,1,0.50,6,0,0,1,4.2,19,14.0,0.0,73.7
10,,大角 竜敏,3,■,■,■,,,10,4,1,40.0,1.33,0,0,0,-,5,1.67,4,0,1,0,0.0,0,0.0,0.0,-
12,,奥谷 信彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,柴小屋 康行,3,□,■,■,,,22,7,4,31.8,2.33,11,2,2,18.2,0,-,11,0,1,2,4.5,0,0.0,0.0,-
16,,菅 直哉,2,■,■,,,,2,0,0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
17,,石倉 弘士,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
23,,デジデリオ ダニエル,1,■,,,,,10,1,2,10.0,1.00,3,1,1,33.3,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,94,25,12,26.6,8.33,22,4,5,18.2,8,2.67,59,1,11,12,6.4,62,49.0,0.0,79.0
