背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,3,■,■,■,,,13,6,1,46.2,2.00,0,0,0,-,1,0.33,8,0,0,2,6.2,2,1.0,0.0,50.0
2,,鈴木 寛史,3,■,■,■,,,6,5,0,83.3,1.67,0,0,0,-,3,1.00,8,0,3,1,3.1,0,0.0,0.0,-
3,,坂本 雄一郎,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,吉田 譲,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,2,3,12.5,0,0.0,0.0,-
5,,上田 剛史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,栗原 圭介,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,9,0,1,1,2.8,1,0.0,0.0,0.0
7,,越川 優,2,□,□,,,,1,0,0,0.0,-,1,0,0,0.0,0,-,2,0,0,0,0.0,1,0.0,0.0,0.0
8,,レオナルド メロ,3,■,■,■,,,25,16,3,64.0,5.33,8,4,1,50.0,3,1.00,15,0,4,5,8.3,0,0.0,0.0,-
9,,桑田 鎮典,3,■,■,■,,,10,6,0,60.0,2.00,1,1,0,100.0,3,1.00,10,0,2,3,7.5,21,18.0,0.0,85.7
11,L,津曲 勝利,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,9.0,0.0,75.0
12,,木原 丈裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,村上 龍介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,佐別當 賢治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,杉山 マルコス,3,■,■,■,,,14,10,0,71.4,3.33,4,3,0,75.0,0,-,15,0,5,9,15.0,12,8.0,0.0,66.7
チーム合計,チーム合計,チーム合計,3,,,,,,70,44,4,62.9,14.67,14,8,1,57.1,10,3.33,73,0,17,24,8.2,49,36.0,0.0,73.5
