背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,3,■,■,■,,,10,6,1,60.0,2.00,0,0,0,-,3,1.00,10,1,2,1,10.5,23,20.0,0.0,87.0
5,,福島 政則,3,□,■,■,,,22,8,0,36.4,2.67,9,4,0,44.4,1,0.33,9,0,0,2,5.6,1,0.0,0.0,0.0
7,L,花野 裕祥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,井上 崇昭,3,■,■,■,,,16,9,0,56.2,3.00,4,3,0,75.0,0,-,14,1,1,5,16.1,15,8.0,0.0,53.3
9,,川浦 博昭,3,■,■,■,,,9,4,0,44.4,1.33,0,0,0,-,1,0.33,6,0,1,2,8.3,2,2.0,0.0,100.0
11,L,森 佑之,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,9.0,0.0,64.3
13,,岡本 秀明,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
16,,オーリマン マイケル,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,佐藤 和哉,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
18,,丸山 祥二,2,,■,■,,,5,3,2,60.0,1.50,0,0,0,-,1,0.50,6,1,1,2,25.0,1,1.0,0.0,100.0
19,,島野 俊一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,山本 英之,1,■,,,,,4,0,1,0.0,-,0,0,0,-,1,1.00,3,0,0,1,8.3,1,1.0,0.0,100.0
21,,高橋 幸造,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,0,-,10,0,4,1,2.5,1,0.0,0.0,0.0
22,,松永 理生,1,■,,,,,5,0,0,0.0,-,1,0,0,0.0,0,-,2,0,1,1,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,75,33,4,44.0,11.00,14,7,0,50.0,7,2.33,64,3,10,16,10.6,58,41.0,0.0,70.7
