背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,5,■,■,■,■,■,11,7,0,63.6,1.40,0,0,0,-,0,-,12,0,1,1,2.1,0,0.0,0.0,-
4,,小川 旭,5,■,■,■,■,■,20,11,1,55.0,2.20,7,2,1,28.6,5,1.00,14,2,2,4,20.0,13,5.0,0.0,38.5
5,,丹山 禎昭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,徳元 幸人,5,■,■,■,■,■,19,7,2,36.8,1.40,1,0,1,0.0,1,0.20,24,0,1,6,6.2,25,17.0,0.0,68.0
7,,尾上 健司,5,■,■,■,■,■,12,6,1,50.0,1.20,0,0,0,-,2,0.40,21,0,0,6,7.1,0,0.0,0.0,-
8,L,中山 大祐,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,加藤 陽一,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1.0,0.0,50.0
10,,直弘 龍治,1,,,□,,,4,1,0,25.0,1.00,3,0,0,0.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,,前田 悟,5,■,■,■,■,■,3,2,0,66.7,0.40,0,0,0,-,0,-,15,0,1,5,8.3,0,0.0,0.0,-
12,L,後藤 幸樹,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,51,32.0,0.0,62.7
13,,國近 公太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,田村 裕之,2,,,□,,□,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
15,,ゴメス エルナルド,5,■,■,■,■,■,51,28,3,54.9,5.60,20,9,2,45.0,3,0.60,15,2,3,5,20.3,0,0.0,0.0,-
19,,井上 俊輔,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,1,0.25,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,121,62,7,51.2,12.40,31,11,4,35.5,12,2.40,106,4,8,27,9.8,91,55.0,0.0,60.4
