背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,4,■,■,■,■,,13,9,0,69.2,2.25,0,0,0,-,5,1.25,15,2,6,4,20.0,1,1.0,0.0,100.0
2,L,田辺 修,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,20.0,0.0,74.1
3,,柴田 恭平,3,■,■,■,,,13,3,2,23.1,1.00,2,1,1,50.0,2,0.67,6,0,2,1,4.2,12,7.0,0.0,58.3
4,,近藤 茂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,米山 裕太,4,■,■,■,■,,11,2,1,18.2,0.50,5,1,0,20.0,0,-,11,0,2,2,4.5,39,28.0,0.0,71.8
7,,相澤 寿,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,高杉 洋平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,阿部 裕太,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,15,0,1,2,3.3,0,0.0,0.0,-
10,,越谷 章,3,□,□,,□,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,3,3.0,0.0,100.0
12,,ボヨビッチ デヤン,4,■,■,■,■,,61,28,3,45.9,7.00,25,14,0,56.0,1,0.25,12,0,4,1,2.1,0,0.0,0.0,-
14,,今田 祐介,1,,,,■,,6,3,0,50.0,3.00,1,1,0,100.0,0,-,2,0,1,0,0.0,3,1.0,0.0,33.3
15,L,勝野 裕士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,角田 辰徳,1,,,,□,,6,3,0,50.0,3.00,2,1,0,50.0,0,-,2,0,0,0,0.0,0,0.0,0.0,-
17,,篠田 歩,4,■,■,■,■,,4,2,0,50.0,0.50,0,0,0,-,3,0.75,19,1,1,7,14.5,2,1.0,0.0,50.0
チーム合計,チーム合計,チーム合計,4,,,,,,116,51,6,44.0,12.75,35,18,1,51.4,11,2.75,85,3,17,18,8.8,87,61.0,0.0,70.1
