背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,鈴木 寛史,3,■,■,■,,,8,5,0,62.5,1.67,0,0,0,-,3,1.00,11,0,2,3,6.8,1,0.0,0.0,0.0
3,,坂本 雄一郎,3,■,■,■,,,11,7,0,63.6,2.33,0,0,0,-,0,-,10,1,2,5,20.5,0,0.0,0.0,-
4,,吉田 譲,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
6,,栗原 圭介,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,11,1,0,4,16.4,0,0.0,0.0,-
7,,越川 優,3,■,■,■,,,23,10,5,43.5,3.33,7,3,2,42.9,3,1.00,12,0,3,3,6.2,12,10.0,0.0,83.3
8,,レオナルド メロ,3,■,■,■,,,22,9,1,40.9,3.00,11,5,0,45.5,2,0.67,13,1,4,1,8.1,0,0.0,0.0,-
9,,桑田 鎮典,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,荻野 正二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,津曲 勝利,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,7.0,0.0,70.0
12,,木原 丈裕,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,佐別當 賢治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,杉山 マルコス,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,米山 達也,3,■,■,■,,,13,9,0,69.2,3.00,1,0,0,0.0,0,-,14,1,2,3,11.1,25,13.0,0.0,52.0
チーム合計,チーム合計,チーム合計,3,,,,,,77,40,6,51.9,13.33,19,8,2,42.1,9,3.00,73,4,14,19,10.9,48,30.0,0.0,62.5
