背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,3,■,■,■,,,13,8,0,61.5,2.67,0,0,0,-,2,0.67,6,0,1,1,4.2,0,0.0,0.0,-
2,,鈴木 寛史,3,□,□,■,,,15,8,1,53.3,2.67,3,3,0,100.0,0,-,6,0,3,1,4.2,0,0.0,0.0,-
3,,坂本 雄一郎,3,■,■,■,,,10,8,0,80.0,2.67,0,0,0,-,1,0.33,13,0,1,5,9.6,0,0.0,0.0,-
4,,吉田 譲,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,1,8.3,0,0.0,0.0,-
6,,栗原 圭介,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,16,0,1,9,14.1,0,0.0,0.0,-
7,,越川 優,3,■,■,■,,,18,11,2,61.1,3.67,3,2,0,66.7,4,1.33,13,1,6,4,15.4,6,6.0,0.0,100.0
9,,桑田 鎮典,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,荻野 正二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,津曲 勝利,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,13.0,0.0,92.9
12,,木原 丈裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,二木 健太,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,佐別當 賢治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,杉山 マルコス,3,■,■,■,,,17,10,0,58.8,3.33,1,0,0,0.0,0,-,10,0,2,0,0.0,26,23.0,0.0,88.5
20,,米山 達也,3,■,■,□,,,8,0,2,0.0,-,3,0,2,0.0,0,-,5,0,1,0,0.0,4,1.0,0.0,25.0
チーム合計,チーム合計,チーム合計,3,,,,,,82,46,5,56.1,15.33,10,5,2,50.0,7,2.33,72,1,17,21,8.7,50,43.0,0.0,86.0
